Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
8.0,-69.35152502779593,-69.484974102938,-58.74895477294922,-64.33038330078125,2.115621181089545,17.671178569207722,3.921933961740381,3.6596944191603313
8.5,-69.42669454933801,-69.48488636222325,-58.74895477294922,-64.22166442871094,2.0795056237011145,17.589594842028053,3.8420779268429035,3.603534906589858
9.0,-69.34711069725243,-69.48482723587087,-59.00642013549805,-64.12564373016357,2.0494292921598203,17.511744574765334,3.8074971577947925,3.5173044383462346
9.5,-69.47907198074925,-69.4847375877493,-59.263885498046875,-64.43910217285156,2.0222480912058045,17.434078372282922,3.827901233113855,3.478312567633059
10.0,-69.31086937532113,-69.48462314007902,-59.263885498046875,-64.5461254119873,1.9911121020970928,17.358173596692787,3.774337946237306,3.400938776813958
10.5,-69.27633179500714,-69.48453539936428,-59.263885498046875,-64.65314865112305,1.9619589588586996,17.282436929537894,3.76071904311607,3.3407845795275297
11.0,-69.22686168185238,-69.48436945986171,-59.64243507385254,-64.76017189025879,1.930646074864703,17.206993088526826,3.6779111975717003,3.248349670021479
11.5,-69.13629709522647,-69.48428744008682,-59.771148681640625,-64.86719512939453,1.9032286215821106,17.131720497703558,3.674135397902955,3.1683474924644175
12.0,-69.13609702163376,-69.48418060446163,-59.896066665649414,-64.86719512939453,1.8746629634757384,17.055757541380913,3.5996988240093866,3.0443032421162743
12.5,-69.13603217178024,-69.48410049337426,-60.0209846496582,-64.86719512939453,1.8502700099084464,16.979956182835476,3.5619657870604846,2.985666492672414
13.0,-69.1359711308051,-69.48394217034061,-60.14590263366699,-64.65314865112305,1.8174585172326994,16.906343630624157,3.477543424926863,2.886095020277265
13.5,-69.13591009378615,-69.48389448784718,-60.27082061767578,-64.86719512939453,1.7879814230862332,16.832938251102302,3.4038584010425215,2.8465244564320846
14.0,-69.13584905862808,-69.48379339260691,-60.393858909606934,-64.65314865112305,1.7561639818700794,16.756277126718334,3.3527074738332683,2.7637594418500666
14.5,-69.13578802347183,-69.48371900374006,-60.516897201538086,-64.65314865112305,1.7271133552967697,16.679808826131776,3.3305307329852636,2.7081258249634144
15.0,-69.13384419123611,-69.48362363072032,-60.393858909606934,-64.57316497802734,1.6923064145177604,16.60220192291218,3.2737026902940203,2.638453255964542
15.5,-69.13566594943575,-69.48355114926031,-60.27082061767578,-64.51919662475586,1.6622544318973536,16.524781495080592,3.2244762834442824,2.586944340793658
16.0,-69.02571117887251,-69.4833947534287,-60.516897201538086,-64.65314865112305,1.63058475150642,16.44977986632826,3.152463619526964,2.563393780506651
16.5,-69.09788931355774,-69.4834061863403,-60.76297378540039,-64.62530639648438,1.6035517639517836,16.3750112344164,3.1233950683556153,2.5470439501009934
17.0,-68.95829919668344,-69.30968664294744,-61.005332946777344,-64.75849151611328,1.5654732912618925,16.30359050879191,3.077612347910928,2.5196182755142034
17.5,-68.79643353084506,-69.1355934024272,-61.2476921081543,-64.86719512939453,1.5321704775987162,16.232453405955138,3.040340661979162,2.499362197351374
18.0,-68.95798135066379,-69.1353912793579,-61.60388946533203,-64.86719512939453,1.4853655612124768,16.15360384911561,3.014418002274908,2.4546139880522055
18.5,-69.07697458319569,-69.13533787196631,-61.72504806518555,-64.86719512939453,1.4430353482557912,16.07507407224803,3.016782170302453,2.419613599307748
19.0,-69.05247377616267,-69.13528827787377,-61.605709075927734,-64.86719512939453,1.4013828828630148,15.989179638138081,2.982160002869877,2.3475594076847783
19.5,-69.13509805244313,-69.13523868680932,-61.72504806518555,-64.86719512939453,1.3681562499269804,15.903809985513723,2.982924361714689,2.3291425954823772
20.0,-69.0749307943378,-69.13518909423262,-61.72504806518555,-65.28691101074219,1.327737709485133,15.830545237692919,2.9484183690319106,2.2856190542850117
20.5,-69.10562926638343,-69.13513950165472,-61.72504806518555,-65.28856658935547,1.2927512562238272,15.757568509511167,2.9224126140131768,2.2689507655704935
21.0,-68.96407487002193,-69.13509753311608,-62.077606201171875,-65.49594116210938,1.251993309082473,15.682569413716264,2.9046661657366197,2.2813651223711346
21.5,-69.09572534256016,-69.13505557016556,-62.195125579833984,-65.28856658935547,1.21731810124074,15.607896540132836,2.9030289342381392,2.3143135392362173
22.0,-69.13131270551028,-69.30863923005516,-62.077606201171875,-65.49594116210938,1.1862203710258812,15.506250879221863,2.8849069126452376,2.316508798316171
22.5,-69.19947307486044,-69.48233953819806,-62.195125579833984,-65.70331573486328,1.1716293771470276,15.405466430345918,2.8745822290725913,2.3270416823084576
23.0,-69.32312898096312,-69.46604062949389,-62.195125579833984,-65.70331573486328,1.1505232720368102,15.316420873402258,2.8354529399798705,2.2812522828088886
23.5,-69.37627987850283,-69.45121236071732,-62.195125579833984,-65.70331573486328,1.145520742874224,15.228117051977444,2.8036662181923653,2.292311790238982
24.0,-69.32311157904607,-69.43553318391241,-62.195125579833984,-65.80536651611328,1.1183724904409031,15.15385913611446,2.8038766743598047,2.29532440750824
24.5,-69.26994327958931,-69.41985400710749,-62.195125579833984,-65.90741729736328,1.096026740990086,15.079837897320628,2.8255697120758807,2.3076542008977468
25.0,-69.21677498013256,-69.40417483030257,-62.195125579833984,-66.00946807861328,1.0658356133063847,15.008004514266933,2.7879607910467428,2.268879005836984
25.5,-69.16360668067581,-69.38849565349764,-62.195125579833984,-66.11151885986328,1.0392768387627527,14.936299179510046,2.7569578604524683,2.2397586674434167
26.0,-69.13471223507125,-69.36966261815516,-62.195125579833984,-66.11151885986328,1.0068439313628974,14.865075977171069,2.714078242911133,2.2453137094746527
26.5,-69.1120042432837,-69.35032275583191,-62.195125579833984,-66.11151885986328,0.9779078793524876,14.793979356644558,2.6792142970116637,2.2787970686361336
27.0,-69.0378401956408,-69.27723418667958,-62.195125579833984,-66.29884556361607,0.9532455389743875,14.723757506114376,2.6555397373869125,2.2618259153591795
27.5,-68.99926161436632,-69.19458852057535,-62.195125579833984,-66.49627849033901,0.933124833191445,14.653677248826925,2.641128480003202,2.2507983869513657
28.0,-68.95089857493127,-69.12123715060716,-62.195125579833984,-66.4863109588623,0.9015167363588902,14.586096612268669,2.602388193176363,2.2326170372893843
28.5,-68.87225506906867,-69.04323863257095,-62.195125579833984,-66.51325988769531,0.8737574181100278,14.518783074614115,2.5749021034530726,2.2339403645466143
29.0,-68.8120806255207,-68.96524011453474,-62.195125579833984,-66.51325988769531,0.8418142405381734,14.448298780075799,2.5536360510453373,2.2357139494098104
29.5,-68.78031158656813,-68.90764258628886,-62.195125579833984,-66.51325988769531,0.8132967984585712,14.377950975256953,2.547750852935425,2.2532865581604034
30.0,-68.6998434434523,-68.86887260477796,-62.42656326293945,-66.51325988769531,0.7843820181163329,14.309906937612505,2.52992588517809,2.233770822034759
30.5,-68.63197830194845,-68.83612434623035,-62.65800094604492,-66.51325988769531,0.7611882244588858,14.24204356589357,2.528302994722509,2.2270473736391505
31.0,-68.59656790797165,-68.80642233057,-62.771939277648926,-66.61210060119629,0.7399364303603312,14.172577352628535,2.510304736806278,2.204765483424153
31.5,-68.52558708719476,-68.7820963942902,-62.65800094604492,-66.51325988769531,0.7269360541180896,14.103269837099328,2.4988076301443303,2.191275492897146
32.0,-68.48183755079683,-68.77533652640346,-62.88587760925293,-66.51325988769531,0.7066556105482648,14.035016125552701,2.4648447879530844,2.14658730885758
32.5,-68.41925048828125,-68.76857665851674,-63.11375427246094,-66.51325988769531,0.6915892229017515,13.966940839059447,2.440462040935786,2.127235093146046
33.0,-68.41924667358398,-68.72857222879202,-62.999815940856934,-66.3123893737793,0.6863277226251561,13.896379204457638,2.3932914591547787,2.107470771241909
33.5,-68.41924285888672,-68.70755153787988,-63.11375427246094,-66.51325988769531,0.6900350878553754,13.826017710166942,2.3553025674710013,2.123086341529289
34.0,-68.2353744506836,-68.67260033670074,-63.11375427246094,-66.3123893737793,0.6794656650042322,13.76503903213263,2.311901954507596,2.107256366108435
34.5,-68.05150604248047,-68.6376491355216,-63.11375427246094,-66.11151885986328,0.680320997402992,13.704467075467175,2.2778133058974164,2.0974398791445896
35.0,-68.23537063598633,-68.59973801430571,-63.22593307495117,-66.11151885986328,0.6869670585563051,13.617340288528425,2.2421164952240136,2.1139317075659116
35.5,-68.41923522949219,-68.45683347348738,-63.11375427246094,-66.11151885986328,0.7133855854813733,13.530815553222858,2.2183938014466573,2.141375196733744
36.0,-68.41923522949219,-68.44433579682595,-63.338111877441406,-66.11151885986328,0.7099194685008426,13.4592304752368,2.1945409377483793,2.112546399884896
36.5,-68.41923522949219,-68.41923522949219,-63.11375427246094,-66.11151885986328,0.7190037237162709,13.387907019807775,2.185781527495228,2.1113655973256287
37.0,-68.5997314453125,-68.5997314453125,-63.11375427246094,-66.11151885986328,0.7485839031178498,13.29550294379544,2.141641401497856,2.123271892703109
37.5,-68.78022766113281,-68.78022766113281,-63.338111877441406,-66.11151885986328,0.794705990587576,13.203831403860006,2.1179565385248624,2.1498880297563105
38.0,-68.7802314759465,-68.79048319730586,-63.338111877441406,-66.11151885986328,0.8276891453611652,13.113852629161652,2.0890271269016245,2.1186069178476354
38.5,-68.78025669865869,-68.78025139899002,-63.562469482421875,-66.11151885986328,0.8827747466303766,13.024794865693305,2.0731221356056873,2.110075393625084
39.0,-68.98867323376561,-68.95733738018319,-63.562469482421875,-66.11151885986328,0.9127328609446391,12.944859500725157,2.0113927955785957,2.1319428339870936
39.5,-69.06642671855397,-68.96090553702895,-63.562469482421875,-66.11151885986328,0.9608990337219389,12.865570544937817,1.959556663792272,2.1734360029764415
40.0,-69.02316420613042,-68.93869091614764,-63.562469482421875,-66.11151885986328,0.9595130497228369,12.795464824624158,1.9089388176416264,2.1210301986664217
40.5,-68.97852492072727,-68.91812034935012,-63.562469482421875,-66.11151885986328,0.9710127577608274,12.725555400952151,1.8732252015350512,2.0791084058418585
41.0,-68.91918566197401,-68.88576841991,-63.562469482421875,-65.90741729736328,0.9798697609792774,12.653894135139646,1.7928231108219224,2.0216333683278305
41.5,-68.83458943298805,-68.86963861330182,-63.562469482421875,-65.70331573486328,0.9923427156376738,12.582395925608374,1.7234934008993048,1.9822630691706928
42.0,-68.81925046808945,-68.85350880669364,-63.338111877441406,-65.70331573486328,0.9990459844927638,12.510302652972412,1.6297967864181941,1.9457520786230715
42.5,-68.80297442681726,-68.84248982127103,-63.11375427246094,-65.70331573486328,1.0089339348860693,12.438358481736,1.5501996406720264,1.920286632524785
43.0,-68.78366186859884,-68.82870645134497,-63.22593307495117,-65.59962844848633,1.0160259990266185,12.366779644691032,1.48665765662325,1.8805645720957695
43.5,-68.75326631559906,-68.80908871472909,-63.11375427246094,-65.70331573486328,1.0280050501828357,12.295355096449633,1.4411536105741578,1.8680667055712117
44.0,-68.71515423392754,-68.78615248028858,-63.11375427246094,-65.49594116210938,1.0382900289013743,12.224028205450283,1.3775250504710095,1.8845477392605676
44.5,-68.67704215225602,-68.77285977365278,-63.11375427246094,-65.28856658935547,1.052404992334099,12.152860375021717,1.3322498613479832,1.9134679648005979
45.0,-68.6389300705845,-68.7567299670446,-63.11375427246094,-65.28856658935547,1.071798422645654,12.08088633255215,1.2901830320005376,1.9247655902916079
45.5,-68.60081798891298,-68.74060016043643,-63.11375427246094,-65.28856658935547,1.0946251113130736,12.009114739111345,1.2619265824374266,1.9439435751135812
46.0,-68.56270590724145,-68.72447035382825,-62.88587760925293,-65.077880859375,1.0991016275076166,11.937330766213712,1.2423451193653323,1.9479162509408097
46.5,-68.52693949320204,-68.71416677620493,-62.65800094604492,-64.86719512939453,1.1056175608130536,11.865693379580017,1.2379509708684033,1.9599169303002735
47.0,-68.50167794499639,-68.70454198526626,-62.65800094604492,-64.86719512939453,1.1214724468120552,11.796473436423948,1.2379526208634761,1.9796106322835922
47.5,-68.47545772813132,-68.69491719432759,-62.65800094604492,-64.86719512939453,1.1391267926462028,11.727528348370235,1.267359003097929,2.0047817617991255
48.0,-68.44463236175201,-68.68293269727636,-62.54228210449219,-64.86719512939453,1.1508912677093999,11.656566756787381,1.2756598361267217,2.0056296541373926
48.5,-68.42237025638923,-68.6438213207874,-62.65800094604492,-64.86719512939453,1.164061046974076,11.585832804654899,1.3071256727303864,2.0140546853995027
49.0,-68.40746100160663,-68.62769151417922,-62.65622043609619,-64.75849151611328,1.1702886036560094,11.515031710133151,1.3076891416131855,1.99494820263008
49.5,-68.38305040125417,-68.61156170757106,-62.42656326293945,-64.86719512939453,1.1789221495907116,11.44439365199997,1.3223781432047088,1.9931823219109086
50.0,-68.35377879565551,-68.5954319009629,-62.42656326293945,-64.65314865112305,1.2032420371177264,11.373921667881884,1.3293123981436812,1.999242427538898
50.5,-68.32554168440413,-68.5678589555636,-62.195125579833984,-64.43910217285156,1.2290186496071256,11.303618863925815,1.3500027403203907,2.014314683839346
51.0,-68.30242667099989,-68.540297640198,-62.195125579833984,-64.43910217285156,1.2328049199496776,11.233488416484741,1.3390575587898919,1.99938927470414
51.5,-68.27540014757273,-68.52376651538916,-62.195125579833984,-64.43910217285156,1.23797767028791,11.163533573842319,1.3389771393306131,1.9955833277503618
52.0,-68.2435487785825,-68.50491056943795,-62.195125579833984,-64.43910217285156,1.2416913376765815,11.093757657976992,1.3508900623419948,1.9821794619286612
52.5,-68.21169740959226,-68.48422904936652,-62.195125579833984,-64.43910217285156,1.2468420933543873,11.024164066365868,1.3727624999024157,1.9841404069176387
53.0,-68.18529245521964,-68.46354752929506,-62.195125579833984,-64.43910217285156,1.2531295297437106,10.95610713206952,1.36099118147188,1.9828044629002288
53.5,-68.1604185388013,-68.44286600922361,-62.195125579833984,-64.43910217285156,1.2601006436379774,10.888274098479515,1.3625649037582739,1.9888279486994158
54.0,-68.13587554613744,-68.42218448915216,-62.195125579833984,-64.43910217285156,1.270524156903628,10.819244405809856,1.3675713803948526,1.9713070329112725
54.5,-68.10114755722118,-68.4015029690807,-62.195125579833984,-64.43910217285156,1.2818530964384756,10.750411315400289,1.382074165842855,1.9617740590355968
55.0,-68.06297530587086,-68.38617175410093,-62.195125579833984,-64.5461254119873,1.2916083375767689,10.683222769717505,1.3750739023623684,1.9414590620462788
55.5,-68.02480305452056,-68.3656628238367,-62.195125579833984,-64.43910217285156,1.3025830029360137,10.616275862232953,1.3792437172821572,1.9267149360830538
56.0,-67.98873782666064,-68.34515389357247,-62.195125579833984,-64.75849151611328,1.3018102670349838,10.547110234753102,1.3900861809083824,1.9019533454165003
56.5,-67.95688645767041,-68.32464496330823,-62.195125579833984,-64.86719512939453,1.3024347008441166,10.478149855262124,1.4093332996751264,1.8841831619867806
57.0,-67.92503508868018,-68.30413603304399,-62.42656326293945,-64.76017189025879,1.2565381027734237,10.404557660785192,1.4238589265085064,1.8638738008403184
57.5,-67.89318371968996,-68.28362710277975,-62.65800094604492,-64.86719512939453,1.2135489359985863,10.33130365528492,1.4517257431833641,1.8591106233829717
58.0,-67.87136326036804,-68.27286796365165,-62.54228210449219,-65.06947135925293,1.1367861272627258,10.249148147413322,1.453220626937484,1.8526635049099298
58.5,-67.84004218868469,-68.26780107871735,-62.65800094604492,-65.23242898420854,1.06972234114263,10.167839438136774,1.4936220136744325,1.857377919974274
59.0,-67.8170561749645,-68.26273419378307,-62.65800094604492,-65.22015411203557,1.0357130455515018,10.09617085542902,1.513311285062165,1.8130339203486534
59.5,-67.80127302017064,-68.2576673088488,-62.65800094604492,-65.32201410108996,1.011338667870968,10.024644738322019,1.5433133582740746,1.7804031614491131
60.0,-67.78417085108555,-68.25096880260983,-62.65800094604492,-65.37907749488394,0.9808256897292547,9.95156539288047,1.5660195614761727,1.7809910674683116
60.5,-67.76867838566446,-68.25248143935586,-62.65800094604492,-65.32535885226342,0.9560682443621406,9.878687103391522,1.6007678122097413,1.7913673152431757
61.0,-67.73991506420123,-68.24057615558308,-62.65800094604492,-65.39824825125947,0.9414520505235611,9.80603133194438,1.6124821674461718,1.7727150191173717
61.5,-67.70416893110705,-68.22444634897491,-62.65800094604492,-65.32870360343688,0.928464727120655,9.733584343724807,1.6487620069749878,1.7635639313915241
62.0,-67.67656559451638,-68.20831654236675,-62.65800094604492,-65.48277862548828,0.9203048515672605,9.662339359866877,1.6532278941825844,1.7572744879976316
62.5,-67.66106015747249,-68.19218673575858,-62.65800094604492,-65.59784383359163,0.9138721038526482,9.591267001838686,1.6692274851694475,1.7608611933904723
63.0,-67.65014702358334,-68.17285157874191,-62.65800094604492,-65.55333538552989,0.9082606045422721,9.520371135748112,1.68210913382937,1.7662658033286598
63.5,-67.63372329888634,-68.15085717872839,-62.65800094604492,-65.6088951866408,0.9033469060291804,9.449655733978403,1.7129981745612806,1.7805176597389631
64.0,-67.620389810619,-68.12886277871486,-62.65800094604492,-65.70924826021547,0.9002384992949704,9.379124878448689,1.7505393544657408,1.7850239752447914
64.5,-67.61434207905657,-68.10686837870134,-62.65800094604492,-65.70331573486328,0.8980075238603914,9.308782763973944,1.7955901754291161,1.80195609246639
65.0,-67.58988028764688,-68.08487397868782,-62.65800094604492,-65.76001061333551,0.9005632767350317,9.238633701726718,1.8105919252972469,1.7889446329428227
65.5,-67.5622422966766,-68.06874987525936,-62.65800094604492,-65.70331573486328,0.9055583599193977,9.168682122802712,1.835749078266672,1.78472001319878
66.0,-67.54641015988203,-68.06008328993181,-62.65800094604492,-65.86962071171513,0.8933595382182589,9.098309619369763,1.8651366686491442,1.791174078929145
66.5,-67.53458638439704,-68.04678694942777,-62.65800094604492,-65.90665914023795,0.8865640636708839,9.028165439870518,1.9352461950282835,1.8066859204586483
67.0,-67.49911115524617,-68.02836928684766,-62.65800094604492,-66.00852179954792,0.8837578273029767,8.95825494771556,1.944631028402868,1.7846386000622978
67.5,-67.49188796510089,-68.00194612401867,-62.65800094604492,-66.05886366560652,0.8827096694406914,8.888583656900012,1.9620111412164778,1.77220897492377
68.0,-67.49478247814088,-67.97552296118965,-62.65800094604492,-66.08370110795305,0.8836248342645734,8.819157236493268,2.0326376434410984,1.775314884181336
68.5,-67.4694860519162,-67.94909979836066,-62.65800094604492,-66.08560501098633,0.8858327081772995,8.749981515244182,2.115622124535922,1.7928294386132104
69.0,-67.45306232721919,-67.92430545155855,-62.65800094604492,-66.06474409567343,0.8869112245076295,8.681062486302013,2.1553299804909054,1.751614812612457
69.5,-67.40809851292784,-67.91441556716028,-62.65800094604492,-66.07146447259026,0.8889052395518042,8.612406312052808,2.2061401179201487,1.721640545224203
70.0,-67.38763105611149,-67.92926126641144,-62.88587760925293,-66.02877498317409,0.891464855767507,8.544019329070824,2.244201403675224,1.7045805641805474
70.5,-67.31985416425692,-67.90872912965816,-63.11375427246094,-66.11151885986328,0.8952811169100848,8.475908053183824,2.2962956539564585,1.7015580303531277
71.0,-67.42475014036985,-67.88819699290485,-63.11375427246094,-66.11151885986328,0.8972866959299066,8.409313579279733,2.3685676406006535,1.6924473447963542
71.5,-67.45277987569115,-67.8358993709412,-63.11375427246094,-66.11151885986328,0.9115628139786458,8.343150518919016,2.4512683829186144,1.6954752891856173
72.0,-67.43347067306722,-67.81504309254616,-63.338111877441406,-66.11151885986328,0.9185476103103813,8.277642815870282,2.502798043239181,1.6758306920604191
72.5,-67.35111207941874,-67.79418681415113,-63.562469482421875,-66.18144405734154,0.9291282001856076,8.212474181553597,2.564248088582637,1.6888150894112468
73.0,-67.39982572973142,-67.77333053575609,-63.562469482421875,-66.2856066385905,0.9316595411739907,8.146172357416608,2.6224668189324714,1.6733395810846563
73.5,-67.38639898044897,-67.75597462395959,-63.783348083496094,-66.2466379377577,0.9359773317712169,8.08023228141346,2.7007925500166827,1.6774344789506268
74.0,-67.37297223116653,-67.74313501077643,-63.783348083496094,-66.29312705993652,0.9493021687679132,8.01384745647013,2.6681921397567905,1.6748841736161986
74.5,-67.35954548188408,-67.73029539759325,-64.00422668457031,-66.32263501630666,0.9667459686694355,7.947804413873448,2.7045040033459276,1.6813478823320567
75.0,-67.34611873260162,-67.78894157055427,-63.8937873840332,-66.39119506672458,1.008769706438074,7.874563107210118,2.69940164282368,1.6577272176134132
75.5,-67.33269198331918,-67.7728117639461,-64.00422668457031,-66.35309506999431,1.055825990996061,7.8035583807466224,2.7248383681072457,1.6877840428383886
76.0,-67.31926523403672,-67.75668195733792,-64.00422668457031,-66.37749508315642,1.0422178619844775,7.739242770321696,2.684037965757494,1.593731964982763
76.5,-67.30583848475428,-67.74055215072975,-64.00422668457031,-66.34166707770859,1.031099394770678,7.675313294634112,2.6561964212726994,1.5455446558183876
77.0,-67.29241173547183,-67.72442234412158,-64.00422668457031,-66.33105069754933,1.0136766433623587,7.612148303347552,2.5965081539420543,1.4670078793919503
77.5,-67.25171150045192,-67.70829253751342,-64.43910217285156,-66.32000336121166,0.9986462168433092,7.549325478593172,2.5631067717651552,1.402422709251188
78.0,-67.15743528267294,-67.69216273090524,-64.43910217285156,-66.28068734486604,0.9877929667651846,7.4868534338214525,2.473559475344734,1.3046783824990318
78.5,-67.14101155797593,-67.67603292429706,-64.43910217285156,-66.13705809707521,0.9781721100604115,7.424741023464809,2.40256529539016,1.2252274988236551
79.0,-67.12458783327891,-67.66008734573155,-64.22166442871094,-66.11800806465033,0.9699605626286518,7.362997348887716,2.3464770945938334,1.1878706153699676
79.5,-67.10816410858189,-67.64764905074907,-64.22166442871094,-66.16273929582921,0.9628041246705226,7.301631764348491,2.304047374071959,1.16435354781406
80.0,-67.07656330644946,-67.6263355456985,-64.22166442871094,-66.12796302902757,0.9532956022291036,7.240653882956102,2.2632825759285793,1.0806230006447368
80.5,-66.99929070786133,-67.61151369786437,-64.22166442871094,-66.11151885986328,0.9449073487135854,7.180073582603508,2.2326026673230635,1.0460347357240987
81.0,-66.98079831032561,-67.5953838912562,-64.11294555664062,-66.10990333557129,0.9389527579744066,7.1199010118570705,2.2006713581393322,1.0278355737583622
81.5,-66.9623059127899,-67.57925408464803,-64.00422668457031,-66.11151885986328,0.934563309094987,7.060146595779372,2.183241611145103,1.0190516477379397
82.0,-66.93359908468251,-67.56312427803985,-64.00422668457031,-66.08470756443816,0.9353021454132392,7.000679108825461,2.1391913289433555,0.9913249530643133
82.5,-66.90169774180583,-67.51153780812669,-64.00422668457031,-66.09640022560401,0.9396144459961107,6.941652145412295,2.107321941653489,0.9711647837040224
83.0,-66.90071591172494,-67.48230565243128,-64.00422668457031,-65.90741729736328,0.9334131715778171,6.884067631641298,2.0835907130209352,0.943958596017103
83.5,-66.89878098452164,-67.46577452762241,-64.00422668457031,-65.70435464684708,0.9281899440189867,6.826991775330352,2.070189031368985,0.9297562096356929
84.0,-66.88674344855639,-67.44924340281356,-64.00422668457031,-65.72340617790141,0.9305096517511787,6.770455533381494,2.041597729822565,0.9204972166760796
84.5,-66.86827308544214,-67.43271227800471,-64.00422668457031,-65.70331573486328,0.9347879839865306,6.714455730568269,2.0270853769039894,0.9198116286167759
85.0,-66.82890291683009,-67.41618115319585,-63.8937873840332,-65.70331573486328,0.9393671563520847,6.655393328520845,1.9682889817452447,0.8897747835491537
85.5,-66.79702807924508,-67.399650028387,-64.00422668457031,-65.70331573486328,0.9460035169378267,6.596862462140196,1.9176665445698033,0.8682600838136596
86.0,-66.76695529169396,-67.38311890357815,-63.8937873840332,-65.70331573486328,0.958118333787553,6.542064296455104,1.8628508168320452,0.8431189940803688
86.5,-66.74385147898806,-67.36026096673335,-64.00422668457031,-65.70331573486328,0.9736289752367198,6.487856336829347,1.8184107494273738,0.8302588989234742
87.0,-66.69800966448813,-67.29595508012932,-63.783348083496094,-65.70331573486328,0.973671608867834,6.431475384129787,1.64710004663137,0.8185749091448893
87.5,-66.67946179707845,-67.28076948642413,-64.00422668457031,-65.70331573486328,0.9763224785073434,6.375733473387941,1.5645393689853113,0.8170111572068366
88.0,-66.59249300426907,-67.24370707137393,-63.8937873840332,-65.49973711444096,0.9719656966357698,6.323026307513586,1.4969020276474703,0.7963462939184308
88.5,-66.52641092163888,-67.22968119048885,-64.00422668457031,-65.46719632123643,0.9691796809454726,6.270967208978034,1.4504163788933917,0.7878439264580059
89.0,-66.51343595477897,-67.21565530960376,-63.783348083496094,-65.49594116210938,0.9415234144922081,6.216898787848231,1.3754423555999593,0.7803823827939151
89.5,-66.51325988769531,-67.20162942871866,-64.00422668457031,-65.43667716361972,0.9264785080911427,6.163394979041102,1.315671831655554,0.7854210885528383
90.0,-66.51325988769531,-67.18760354783356,-63.783348083496094,-65.49165712992351,0.9322654132203473,6.110470613957536,1.2497002622924314,0.7774837031908834
90.5,-66.51325988769531,-67.15331488180144,-63.562469482421875,-65.28856658935547,0.9411169857033057,6.058140878805756,1.2009292864397803,0.7872142868217853
91.0,-66.51325988769531,-67.15101001200323,-63.562469482421875,-65.28691101074219,0.956769419199098,6.007595044179688,1.0202221710549022,0.7848089352506945
91.5,-66.51325988769531,-67.14278654819621,-63.562469482421875,-65.26338349763759,0.9787655452459433,5.957732717316573,0.9150258473693742,0.7992629131388287
92.0,-66.4897149995316,-67.12709099456572,-63.562469482421875,-65.11311634585388,0.9976171824977407,5.911238900704919,0.8773510927961239,0.804497913807395
92.5,-66.46048730400864,-67.11139544093521,-63.562469482421875,-65.07294336607171,1.023859729691863,5.865583459546449,0.8548306797194546,0.8204211826196937
93.0,-66.43955900661177,-67.0956998873047,-63.338111877441406,-65.01808439890544,1.0600765097879945,5.817920969128835,0.8291939828107538,0.8387423978589464
93.5,-66.43129152950655,-67.0800043336742,-63.11375427246094,-64.86719512939453,1.104532116591152,5.771018754822361,0.8196769221798992,0.8684304799059471
94.0,-66.42302405240132,-67.06430878004369,-63.11375427246094,-64.86719512939453,1.1300609746864072,5.723792839942052,0.7895612438713895,0.8787627619002218
94.5,-66.41475657529608,-67.04861322641318,-63.11375427246094,-64.86719512939453,1.157970862200473,5.67734511480207,0.7759762270288647,0.9003799606915606
95.0,-66.40648909819086,-67.03291767278267,-63.11375427246094,-64.65314865112305,1.1951429896427381,5.628507730130786,0.7472282281692444,0.910285586641477
95.5,-66.39422116960799,-67.01722211915217,-63.11375427246094,-64.43910217285156,1.2366577710733053,5.580531630593504,0.7354765024926273,0.9359174224155211
96.0,-66.38122487068176,-67.00152656552167,-62.88587760925293,-64.43910217285156,1.2697263112081791,5.542849093512026,0.7363891270360319,0.9463172149488421
96.5,-66.37464238291028,-66.97886086884351,-62.65800094604492,-64.43910217285156,1.3057159779572578,5.506470418759185,0.7563060588692287,0.969704623805751
97.0,-66.36286835122806,-66.94063248396077,-62.65800094604492,-64.43910217285156,1.3219139011166443,5.456304377864494,0.7276772411628579,0.9882132142171698
97.5,-66.34886751061131,-66.9232749319947,-62.65800094604492,-64.43910217285156,1.3425098893360572,5.406882994811633,0.7121938782715587,1.0163858189587067
98.0,-66.33486666999457,-66.852299236092,-62.65800094604492,-64.43571090698242,1.2347231513071482,5.348284646200067,0.7423945396921311,0.998335183459936
98.5,-66.32086582937782,-66.82730891317905,-62.65800094604492,-64.43910217285156,1.1366369232955562,5.290978537742733,0.7900082071621511,1.00445983699209
99.0,-66.30686498876108,-66.79383390888327,-62.65800094604492,-64.51410089520847,1.1118753741064222,5.243270649967197,0.8081940189642207,0.9882516050490269
99.5,-66.28757949916593,-66.76035890458746,-62.65800094604492,-64.43910217285156,1.0922299271728915,5.1963892514264085,0.8443653109126508,0.990543971198196
100.0,-66.27083157974062,-66.72688390029165,-62.65800094604492,-64.50711014691521,1.0671364823446408,5.157165015014458,0.8555943538835373,0.9663500047556365
100.5,-66.25746135336504,-66.69340889599587,-62.65800094604492,-64.56294019362505,1.0458306159486062,5.119006849217689,0.8846027174060012,0.9562490422540034
101.0,-66.24409112698946,-66.66381622667231,-62.65800094604492,-64.65314865112305,1.03026883812642,5.0709029349009525,0.8870893928674182,0.972278523147286
