Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
12.5,-40.98810577392578,-53.526424407958984,-68.73505401611328,-70.08379120879121,13.488178672060556,34.03844641286775,0.2342682396058739,5.285919031047741
13.0,-41.2667350769043,-53.66573905944824,-68.73505401611328,-70.06524725274726,13.348030927674724,33.8347626050278,0.20607743937778192,5.169461909171271
13.5,-41.54536437988281,-53.8050537109375,-68.73505401611328,-70.0467032967033,13.207908442495347,33.63120045968168,0.20448608398437498,5.053514939040024
14.0,-41.82399368286133,-53.94436836242676,-68.73505401611328,-70.02815934065933,13.067812029064617,33.4277621994621,0.23059392891168523,4.938114055889841
14.5,-42.102622985839844,-54.083683013916016,-68.73505401611328,-70.00961538461539,12.927742534991914,33.22445010007042,0.2768440545731906,4.823298456450835
15.0,-42.38125228881836,-54.22299766540527,-68.73505401611328,-69.99107142857143,12.787700844857122,33.02126649182522,0.2768440545731906,4.7091109513551785
15.5,-42.659881591796875,-54.36231231689453,-68.73505401611328,-69.97252747252747,12.64768788223868,32.818213761263685,0.2768440545731906,4.5955983598976085
16.0,-42.93851089477539,-54.50162696838379,-68.73505401611328,-69.95398351648352,12.507704611875912,32.61529435279778,0.2768440545731906,4.482811952331041
16.5,-43.217140197753906,-54.64094161987305,-68.73505401611328,-69.93543956043956,12.367752041976095,32.41251077042747,0.2768440545731906,4.370807945400772
17.0,-43.49576950073242,-54.780256271362305,-68.73505401611328,-69.9168956043956,12.227831226677646,32.20986557951303,0.24282409285466347,4.259648057333267
17.5,-43.77439880371094,-54.91957092285156,-68.73505401611328,-69.89835164835165,12.087943268681784,32.007361408608915,0.2303145548573731,4.149400128965117
18.0,-44.05302810668945,-55.05888557434082,-68.73505401611328,-69.8798076923077,11.948089322066213,31.805000951361478,0.2303145548573731,4.040138818074998
18.5,-44.33165740966797,-55.19820022583008,-68.73505401611328,-69.86126373626374,11.808270595295626,31.60278696847305,0.2303145548573731,3.9319463741924605
19.0,-44.610286712646484,-55.337514877319336,-68.73505401611328,-69.84271978021977,11.668488354445106,31.400722289735043,0.19188658452786023,3.8249135010980435
19.5,-44.888916015625,-55.476829528808594,-68.73505401611328,-69.82417582417582,11.5287439266542,31.198809816132798,0.20448608398437498,3.719140313753576
20.0,-45.167545318603516,-55.61614418029785,-68.73505401611328,-69.80563186813187,11.3890387038309,30.997052522024944,0.20607743937778192,3.614737395308277
20.5,-45.44617462158203,-55.75545883178711,-68.73505401611328,-69.78708791208791,11.249374146626893,30.79545345740034,0.2342682396058739,3.511826957844189
21.0,-45.72480392456055,-55.89477348327637,-68.73505401611328,-69.76854395604396,11.109751788707255,30.594015750215522,0.2342682396058739,3.410544107292901
21.5,-46.00343322753906,-56.034088134765625,-68.73505401611328,-69.75,10.970173241340254,30.39274260881614,0.2342682396058739,3.3110382080078122
22.0,-46.28206253051758,-56.17340278625488,-68.99066162109375,-70.0,10.830640198335395,30.19163732444547,0.21232362310740985,3.2837138817173988
22.5,-46.560691833496094,-56.31271743774414,-69.24626922607422,-70.25,10.691154441360698,29.990703273843675,0.25044328263081306,3.2592918049409345
23.0,-46.83932113647461,-56.4520320892334,-69.24626922607422,-70.16526222229004,10.551717845673366,29.78994392194141,0.2300468444824219,3.1232653379775366
23.5,-47.117950439453125,-56.591346740722656,-69.24626922607422,-70.08052444458008,10.41233238630155,29.589362824651676,0.2342682396058739,2.9872399147411404
24.0,-47.39657974243164,-56.730661392211914,-69.24626922607422,-69.99578666687012,10.273000144718859,29.38896363176373,0.2836940002774205,2.851215684613722
24.5,-47.675209045410156,-56.86997604370117,-69.24626922607422,-69.91104888916016,10.133723316057647,29.18875008994341,0.35550321926357326,2.7151928269104317
25.0,-47.95383834838867,-57.00929069519043,-69.24626922607422,-69.8263111114502,9.994504216912127,28.988726045844093,0.36707267078734085,2.579171558771993
25.5,-48.23246765136719,-57.14860534667969,-69.24626922607422,-69.74157333374023,9.855345293787801,28.78889544933282,0.39309116441117425,2.4431521456930914
26.0,-48.5110969543457,-57.287919998168945,-69.24626922607422,-69.65683555603027,9.71624913226002,28.589262356836354,0.37312217709637996,2.3071349157743435
26.5,-48.78972625732422,-57.4272346496582,-69.24626922607422,-69.57209777832031,9.577218466911413,28.389830934812068,0.38016228372614314,2.171120279330314
27.0,-49.068355560302734,-57.56654930114746,-69.11846542358398,-69.48736000061035,9.43825619212583,28.19060546334882,0.3625690450426047,2.0351087563586168
27.5,-49.34698486328125,-57.70586395263672,-69.24626922607422,-69.40262222290039,9.29936537382532,27.991590339903166,0.38016228372614314,1.899101015809746
28.0,-49.625614166259766,-57.84517860412598,-68.99066162109375,-69.31788444519043,9.160549262246684,27.792790083176538,0.3419126411439119,1.7630979330274401
28.5,-49.90424346923828,-57.984493255615234,-68.73505401611328,-69.23314666748047,9.021811305865489,27.59420933713919,0.341263300329285,1.627100675986453
29.0,-50.1828727722168,-58.12380790710449,-68.73505401611328,-69.14840888977051,8.883155166588258,27.395852875207066,0.341263300329285,1.4911108387036267
29.5,-50.46150207519531,-58.26312255859375,-68.73505401611328,-69.06367111206055,8.744584736348097,27.197725604577876,0.341263300329285,1.3551306549396702
30.0,-50.74013137817383,-58.40243721008301,-68.47567367553711,-68.97893333435059,8.606104155255602,26.999832570733073,0.4141446821687659,1.219163354833521
30.5,-51.018760681152344,-58.541751861572266,-68.21629333496094,-68.89419555664062,8.467717831475642,26.802178962112652,0.5045830761191892,1.0832137899484824
31.0,-51.29738998413086,-58.68106651306152,-67.95310974121094,-68.80945777893066,8.329430463022097,26.604770114969934,0.5328658284298159,0.9472895960867019
31.5,-51.576019287109375,-58.82038116455078,-67.68992614746094,-68.7247200012207,8.191247061687108,26.407611518413937,0.605265195415926,0.8114035236105275
32.0,-51.85464859008789,-58.95969581604004,-67.68992614746094,-68.63998222351074,8.05317297934932,26.21070881964713,0.41111807232991004,0.6755785761515642
32.5,-52.133277893066406,-59.0990104675293,-67.68992614746094,-68.55524444580078,7.915213936937744,26.01406782940674,0.24121174800597636,0.5398608914676936
33.0,-52.41190719604492,-59.238325119018555,-67.68992614746094,-68.47050666809082,7.777376056364523,25.81769452761826,0.15867615595358175,0.404358488066631
33.5,-52.69053649902344,-59.37763977050781,-67.68992614746094,-68.38576889038086,7.639665895782224,25.621595069269848,0.16020126342773436,0.2693964119298793
34.0,-52.96916580200195,-59.51695442199707,-67.68992614746094,-68.3010311126709,7.502090488569905,25.425775790517065,0.1709647654535818,0.13469820596493995
34.5,-53.24779510498047,-59.65626907348633,-67.68992614746094,-68.21629333496094,7.3646573865082985,25.230243215027528,0.21360168457031248,0.0
35.0,-53.526424407958984,-59.795583724975586,-67.68992614746094,-68.21629333496094,7.227374707669349,25.035004060575453,0.1709647654535818,0.11886300444737333
35.5,-53.8050537109375,-59.934898376464844,-67.68992614746094,-68.21629333496094,7.090251189620376,24.840065245896678,0.16020126342773436,0.23772600889474665
36.0,-54.083683013916016,-60.0742130279541,-67.68992614746094,-68.47567367553711,6.9532962486302035,24.645433897814957,0.2205508796044743,0.28720807487279093
36.5,-54.36231231689453,-60.21352767944336,-67.68992614746094,-68.73505401611328,6.816520045665805,24.451117358650855,0.3173523119071635,0.3602269190964926
37.0,-54.64094161987305,-60.35284233093262,-67.68992614746094,-68.99066162109375,6.679933560085746,24.25712319392503,0.33572230331334524,0.29862563078949356
37.5,-54.91957092285156,-60.492156982421875,-67.68992614746094,-69.05441053290116,6.5435486720741265,24.063459200368136,0.3708620530778731,0.3166551220727769
38.0,-55.19820022583008,-60.63147163391113,-67.68992614746094,-68.99066162109375,6.407378255019245,23.870133414250038,0.3708620530778731,0.18698805384999445
38.5,-55.476829528808594,-60.77078628540039,-67.68992614746094,-69.01259517669678,6.27143627922911,23.677154120041504,0.3708620530778731,0.15858976218490614
39.0,-55.75545883178711,-60.91010093688965,-67.55642509460449,-68.90606730124529,6.135737928596349,23.484529859422107,0.40087075874750777,0.1165782366294134
39.5,-56.034088134765625,-61.049415588378906,-67.42292404174805,-68.79266665963566,6.000299732084036,23.29226944064847,0.4623828719747515,0.16798240006331572
40.0,-56.31271743774414,-61.188730239868164,-67.2894229888916,-68.67926601802601,5.8651397122086415,23.100381948297574,0.345428841454439,0.14395448782000952
40.5,-56.591346740722656,-61.32804489135742,-67.15592193603516,-68.54736693700156,5.730277553055624,22.90887675340034,0.24471147202838447,0.1219087553776555
41.0,-56.86997604370117,-61.46735954284668,-67.15592193603516,-68.42841005325317,5.59573479078723,22.717763523981144,0.24530260757243888,0.10312437613706783
41.5,-57.14860534667969,-61.60667419433594,-67.15592193603516,-68.31157302856445,5.461535030103462,22.52705223601965,0.28915059514457037,0.0896748097924382
42.0,-57.4272346496582,-61.745988845825195,-67.15592193603516,-68.2064197063446,5.327704190710576,22.336753184851545,0.28972214422489473,0.08415787729428703
42.5,-57.70586395263672,-61.88530349731445,-67.15592193603516,-68.0868864426246,5.194270788554445,22.14687699702559,0.34530666332849835,0.08807705349165706
43.0,-57.984493255615234,-62.02461814880371,-66.88506317138672,-67.96721127158717,5.06126625740952,21.957434642634706,0.3075749375075453,0.10033259009207268
43.5,-58.26312255859375,-62.16393280029297,-66.61420440673828,-67.86076328210663,4.928725317402208,21.768437448139363,0.3265838751739213,0.11836271439569242
44.0,-58.541751861572266,-62.30324745178223,-66.61420440673828,-67.74891051493194,4.7966863982188785,21.579897109702017,0.2671295234708763,0.1399531276012423
44.5,-58.82038116455078,-62.442562103271484,-66.61420440673828,-67.64129746587653,4.665192126136036,21.39182570705181,0.243999933647,0.1637011482346506
45.0,-59.0990104675293,-62.58187675476074,-66.61420440673828,-67.53368441682113,4.53428988565051,21.2042357178991,0.21910899156675326,0.14646701356161201
45.5,-59.37763977050781,-62.72119140625,-66.61420440673828,-67.42607136776573,4.404032468421474,21.01714003291982,0.2691799954002406,0.14027815425709114
46.0,-59.65626907348633,-62.86050605773926,-66.33947372436523,-67.31845831871033,4.274478824506648,20.830551971330046,0.22820844420757172,0.16714148875111098
46.5,-59.934898376464844,-62.999820709228516,-66.06474304199219,-67.21141725427964,4.145694933524185,20.644485297071245,0.2517948295402715,0.20994521232682592
47.0,-60.21352767944336,-63.13913536071777,-66.06474304199219,-67.15643512501435,4.017754816435126,20.458954235627193,0.2771120819415201,0.22683048234638922
47.5,-60.492156982421875,-63.27845001220703,-66.06474304199219,-67.046984055463,3.8907417121384924,20.27397349149329,0.34998079543532484,0.24830219227567013
48.0,-60.77078628540039,-63.41776466369629,-66.06474304199219,-66.93701979693245,3.7647494469895677,20.089558266319482,0.34998079543532484,0.26388625987185943
48.5,-61.049415588378906,-63.55707931518555,-66.06474304199219,-66.82705553840188,3.6398840296209056,19.905724277747492,0.34998079543532484,0.2796354946633917
49.0,-61.32804489135742,-63.696393966674805,-65.78611373901367,-66.71709127987133,3.5162655078957794,19.722487778963245,0.30979095614377455,0.29552349122929567
49.5,-61.60667419433594,-63.83570861816406,-65.50748443603516,-66.60712702134076,3.394030129122748,19.5398655789847,0.3140082624195214,0.3115290197193356
50.0,-61.88530349731445,-63.97502326965332,-65.22493362426758,-66.4971627628102,3.2733328482168704,19.357875063705094,0.3554137912363485,0.3276348556739007
50.5,-62.16393280029297,-64.11433792114258,-64.9423828125,-66.38719850427964,3.1543502303145297,19.17653421771066,0.4125761320713966,0.3438269033159731
51.0,-62.442562103271484,-64.25365257263184,-64.9423828125,-66.27723424574909,3.0372837928323824,18.995861646891097,0.3288836605004856,0.39285343430676495
51.5,-62.72119140625,-64.3929672241211,-64.9423828125,-66.16726998721852,2.922363824606097,18.81587660185983,0.25896209651922925,0.4430638957242763
52.0,-62.999820709228516,-64.53228187561035,-64.9423828125,-66.05730572868796,2.8098537027713126,18.636599002199745,0.17032088278583493,0.4459205310418057
52.5,-63.27845001220703,-64.67159652709961,-64.9423828125,-65.9473414701574,2.7000546959341607,18.458049461548107,0.1718948364257812,0.45820088326986574
53.0,-63.55707931518555,-64.81091117858887,-64.9423828125,-65.83737721162684,2.5933111871778416,18.28024931353258,0.18344399890124577,0.42302849702796885
53.5,-63.83570861816406,-64.95022583007812,-64.9423828125,-65.72741295309628,2.49001616229585,18.103220638567276,0.229193115234375,0.38934992030355603
54.0,-64.11433792114258,-65.08954048156738,-64.9423828125,-65.61744869456572,2.3906166748131183,17.92698629151526,0.22919311523437502,0.3653238507877055
54.5,-64.3929672241211,-65.22885513305664,-64.9423828125,-65.50748443603516,2.295618806714583,17.751569930220022,0.2807030924415623,0.35747782472711437
