Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
182.0,-73.91045352075096,-76.82210325840727,-77.93363614032027,-77.93363614032027,1.8422489184853739,2.358397961806447,1.4210854715202004e-14,1.4210854715202004e-14
182.5,-74.2738613188014,-77.71655137613955,-77.93351867728484,-77.93351867728484,1.8946600884233888,2.30484321855385,0.0,0.0
183.0,-74.81926718290882,-76.79369831963263,-77.93339511424605,-77.93339511424605,1.88537917042957,2.2274740122897656,1.4210854715202004e-14,0.0642474800085665
183.5,-74.99654429598,-77.13187964658097,-77.93326548779005,-77.93326548779005,1.938229046007446,2.245795705590586,1.4210854715202004e-14,0.11746867166242228
184.0,-74.99641062678253,-77.56083503060083,-77.93312983629298,-77.93312983629298,1.9791653597915606,2.3025731532292624,1.4210854715202004e-14,0.11746859356249363
184.5,-75.34095051800885,-77.49263987236807,-77.93298819990697,-77.93298819990697,1.8161908158397047,2.3093398064376665,0.0,0.11746851201682629
185.0,-75.38768821319847,-77.46963685095349,-77.93284062043884,-77.93284062043884,1.6971066010300817,2.2631658831278956,1.4210854715202004e-14,0.0010129162764485498
185.5,-75.60338251558463,-77.4466286679966,-77.93268665059959,-77.93268665059959,1.6973119634629845,2.168475381987538,1.4210854715202004e-14,1.4210854715202004e-14
186.0,-75.86257738024713,-77.42359864153237,-77.9325267927984,-77.9325267927984,1.683779928863252,2.1448034396784585,0.0,0.0
186.5,-76.29241667399084,-77.40056861506812,-77.93236113604574,-77.93236113604574,1.7101543519785882,2.145530029031932,0.0,0.0
187.0,-76.75750870370165,-77.37753858860387,-77.93218972944096,-77.93218972944096,1.8858498606990002,2.180647287779709,1.4210854715202004e-14,1.4210854715202004e-14
187.5,-76.95311270586429,-77.35450856213963,-77.93201262375807,-77.93201262375807,1.9455604557800572,2.1360953799351416,0.0,0.0
188.0,-77.08176254924447,-77.55113969574509,-77.93182987143612,-77.93182987143612,1.9824306597992492,2.1801712786682406,1.4210854715202004e-14,1.4210854715202004e-14
188.5,-77.14852311978731,-77.5399640349012,-77.93164152656064,-77.93164152656064,1.9891144695912524,2.098689834726184,1.4210854715202004e-14,1.4210854715202004e-14
189.0,-76.97599192989263,-77.52878837405733,-77.93144764484497,-77.93144764484497,1.8915370232060573,2.0259058153357996,0.0,0.0
189.5,-76.95235204640832,-77.51761271321345,-77.93124828362446,-77.93124828362446,1.8799449718321373,1.9627870083802337,1.4210854715202004e-14,1.4210854715202004e-14
190.0,-76.95214780346836,-77.50643705236956,-77.93104305239409,-77.93104305239409,1.9047187729511772,1.9102917442199847,0.0,0.0
190.5,-76.95193819854097,-77.49526139152567,-77.93083243323075,-77.93083243323075,1.9097909338667587,1.8693159780488238,0.0,0.0
191.0,-77.01529469140098,-77.4840857306818,-77.93061652676849,-77.93061652676849,1.9329324597204038,1.8406295257410707,1.4210854715202004e-14,1.4210854715202004e-14
191.5,-77.31793062329196,-77.47291006983792,-77.93039539701425,-77.93039539701425,1.9502671848313493,1.8235865012805619,1.4210854715202004e-14,1.4210854715202004e-14
192.0,-77.34283459011296,-77.46173440899403,-77.9301691095071,-77.9301691095071,1.9656160067048856,1.8180477153417007,0.0,0.0
192.5,-77.34260387889344,-77.45055874815014,-77.92993773119979,-77.92993773119979,2.0229077531037327,1.8261071409030303,1.4210854715202004e-14,1.4210854715202004e-14
193.0,-77.34236815981026,-77.65986727644236,-77.92970133054885,-77.92970133054885,2.053540809056906,1.845951171172262,1.4210854715202004e-14,1.4210854715202004e-14
193.5,-77.16979121073697,-77.63782673814171,-77.92945997750228,-77.92945997750228,2.114212578852739,1.84832094429018,1.4210854715202004e-14,1.4210854715202004e-14
194.0,-77.14610467655464,-77.6157661551585,-77.92921374345939,-77.92921374345939,2.1236106828559467,1.8443551981758701,0.0,0.0
194.5,-77.14585420471353,-77.46210370287702,-77.9289623043125,-77.9289623043125,2.2138335713506767,1.8262417137639766,1.4210854715202004e-14,1.4210854715202004e-14
195.0,-77.14559899592165,-77.4290888100755,-77.92870610992104,-77.92870610992104,2.1806992914952734,1.822287529947285,1.4210854715202004e-14,1.4210854715202004e-14
195.5,-77.1453391595507,-77.39607391727397,-77.92844527007914,-77.92844527007914,2.11851649440181,1.815238672750224,0.0,0.0
196.0,-77.14507477257578,-77.36305902447245,-77.92817986205912,-77.92817986205912,2.0652892873327344,1.8059551324574725,1.4210854715202004e-14,1.4210854715202004e-14
196.5,-77.14480591329755,-77.33004413167092,-77.92790996446406,-77.92790996446406,2.0160278254580013,1.8026700807428124,1.4210854715202004e-14,1.4210854715202004e-14
197.0,-77.14453266135926,-77.2970292388694,-77.92763565724478,-77.92763565724478,1.966734337726754,1.79883950737461,0.0,0.0
197.5,-77.1442550976934,-77.26401434606788,-77.92735702164632,-77.92735702164632,1.9055597219228617,1.795194409421012,1.4210854715202004e-14,1.4210854715202004e-14
198.0,-77.14397330437889,-77.23099945326635,-77.92707414006455,-77.92707414006455,1.8927976906054362,1.791735902928192,1.4210854715202004e-14,1.4210854715202004e-14
198.5,-77.1436873647723,-77.19798456046483,-77.92678709617802,-77.92678709617802,1.8840884959727793,1.788465055653357,0.0,0.0
199.0,-77.33917171186059,-77.16496966766331,-77.92649564025939,-77.92649564025939,1.8632390634654374,1.7853828009153647,1.4210854715202004e-14,0.11746477399358071
199.5,-77.33887710232561,-77.13195477486178,-77.92620017887842,-77.92620017887842,1.8581186376077,1.7824901839947072,1.4210854715202004e-14,0.1174646038847854
200.0,-77.2750087538131,-77.09893988206026,-77.92590082827859,-77.92590082827859,1.7993691861936434,1.7797881259127357,0.0,0.1320547528832326
200.5,-77.14250246653629,-77.06592498925875,-77.92559767713178,-77.92559767713178,1.7306844059899362,1.7630378288048378,1.4210854715202004e-14,0.27945448482033936
201.0,-77.1421967864973,-77.03291009645721,-77.9252908152066,-77.9252908152066,1.6963293484833797,1.743928747750495,0.0,0.3088580869516171
201.5,-77.2707148262966,-76.99989520365568,-77.92498033337678,-77.79615307544304,1.674607729644926,1.7016539446177554,0.0,0.3032922167987926
202.0,-77.18676801799833,-76.96688031085417,-77.32234779525557,-77.27715454011962,1.4872265540676173,1.6037134509451414,1.4210854715202004e-14,0.07059412914496738
202.5,-76.79659454493768,-76.79659454493768,-76.79659454493768,-76.79659454493768,1.2902991052650579,1.516746255124406,1.4210854715202004e-14,1.4210854715202004e-14
203.0,-76.74939427349543,-76.74939427349543,-76.74939427349543,-76.74939427349543,1.2535716085088815,1.5034707006865162,1.4210854715202004e-14,1.4210854715202004e-14
203.5,-77.10048731818617,-76.8678356324496,-77.10048731818617,-77.10048731818617,1.3934741120232073,1.56371307480632,1.4210854715202004e-14,1.4210854715202004e-14
204.0,-76.74874629370579,-76.74874629370579,-76.74874629370579,-76.74874629370579,1.2453748200571284,1.492700109731361,1.4210854715202004e-14,1.4210854715202004e-14
204.5,-76.74841771476689,-76.74841771476689,-76.74841771476689,-76.74841771476689,1.2440226548048434,1.487636719061706,0.0,0.0
205.0,-76.74808621349209,-76.73830214885533,-76.74808621349209,-76.74808621349209,1.2437569888103657,1.4827908772011067,1.4210854715202004e-14,1.4210854715202004e-14
205.5,-76.74775188804334,-76.7161951010018,-76.74775188804334,-76.74775188804334,1.2469140335899187,1.4781647120143373,0.0,0.0
206.0,-77.00506572685588,-76.70276116844198,-77.00506572685588,-77.00506572685588,1.3404957856327855,1.5255515636281691,1.4210854715202004e-14,1.4210854715202004e-14
206.5,-77.13861534592994,-76.66974627564045,-77.13861534592994,-77.13861534592994,1.390406131977876,1.5526230632021483,1.4210854715202004e-14,1.4210854715202004e-14
207.0,-77.13827247855956,-76.63673138283893,-77.13827247855956,-77.13827247855956,1.3890524951328411,1.5501398664453854,0.0,0.2067953393461522
207.5,-77.13792718289373,-76.60371649003741,-77.13792718289373,-77.13792718289373,1.3974433649971858,1.547877475056372,1.4210854715202004e-14,0.11847451284845219
208.0,-77.1375793747657,-76.57070159723588,-77.1375793747657,-77.1375793747657,1.4074478178180172,1.5458368145083503,1.4210854715202004e-14,0.11746145101904092
208.5,-77.05359729568698,-76.53768670443436,-77.05359729568698,-77.05359729568698,1.375371591674316,1.5236939822861508,1.4210854715202004e-14,0.09237163225820809
209.0,-76.61820442823942,-76.49784217519581,-76.61820442823942,-76.61820442823942,1.2354172202238405,1.4263933433633948,0.0,0.0
209.5,-76.35345079111701,-76.34352547150547,-76.35345079111701,-76.35345079111701,1.1448815463244233,1.3749350016256683,1.4210854715202004e-14,1.4210854715202004e-14
210.0,-76.35309615490732,-76.32140826827147,-76.35309615490732,-76.35309615490732,1.1290868142743526,1.3708072353095555,1.4210854715202004e-14,1.4210854715202004e-14
210.5,-76.0950928164333,-76.0950928164333,-76.0950928164333,-76.0950928164333,1.0413581873170052,1.3267518503536802,0.0,0.07729408645025586
211.0,-75.96084752111364,-75.96084752111364,-75.96084752111364,-75.96084752111364,0.994809106609116,1.3043033662259218,1.4210854715202004e-14,0.027115157346938194
211.5,-75.96048856822966,-75.96048856822966,-75.96048856822966,-75.96048856822966,0.9854418259212233,1.2992542728767906,1.4210854715202004e-14,1.4210854715202004e-14
212.0,-75.57197155276279,-75.57197155276279,-75.57197155276279,-75.57197155276279,0.8815488729209839,1.2551738343827192,1.4210854715202004e-14,1.4210854715202004e-14
212.5,-75.56823425636493,-75.56823425636493,-75.56823425636493,-75.56823425636493,0.8699856254918948,1.24868514972271,0.0,0.0
213.0,-75.56787186833262,-75.56787186833262,-75.56787186833262,-75.56787186833262,0.8599262774390892,1.2426819417045,1.4210854715202004e-14,1.4210854715202004e-14
213.5,-75.56750836184744,-75.56750836184744,-75.56750836184744,-75.56750836184744,0.8507058179203569,1.2369313815257488,0.0,0.0
214.0,-75.39650683480703,-75.39650683480703,-75.39650683480703,-75.39650683480703,0.7975790240486866,1.2189644677430744,0.0,0.0
214.5,-75.17524926374777,-75.17524926374777,-75.17524926374777,-75.17524926374777,0.7364572213218012,1.2032067889075533,0.0,0.0
215.0,-75.17488378004025,-75.17488378004025,-75.17488378004025,-75.17488378004025,0.7260319331190948,1.196510707089983,1.4210854715202004e-14,1.4210854715202004e-14
215.5,-75.17451761140926,-75.17451761140926,-75.17451761140926,-75.17451761140926,0.7165924080788431,1.1900698757911001,1.4210854715202004e-14,1.4210854715202004e-14
216.0,-75.17415086626175,-75.17415086626175,-75.17415086626175,-75.17415086626175,0.7081780762679284,1.1838884565070222,1.4210854715202004e-14,1.4210854715202004e-14
216.5,-75.17378365318096,-75.17378365318096,-75.17378365318096,-75.17378365318096,0.7008258789599311,1.1779705303607697,0.0,0.0
217.0,-75.17341605995087,-75.17341605995087,-75.17341605995087,-75.17341605995087,0.6945695579063046,1.172320085900008,1.4210854715202004e-14,1.4210854715202004e-14
217.5,-75.1730482320833,-75.1730482320833,-75.1730482320833,-75.1730482320833,0.6894389782273045,1.1669410112786274,1.4210854715202004e-14,1.4210854715202004e-14
218.0,-75.17268028093154,-75.17268028093154,-75.17268028093154,-75.17268028093154,0.6854594445209093,1.1618370788894767,0.0,0.0
218.5,-75.17231231538788,-75.17231231538788,-75.17231231538788,-75.17231231538788,0.6826511162883714,1.1570119349505603,0.0,0.0
219.0,-75.17194444440331,-75.17194444440331,-75.17194444440331,-75.17194444440331,0.6810285153234334,1.152469088061277,1.4210854715202004e-14,1.4210854715202004e-14
219.5,-75.17157677689609,-75.17157677689609,-75.17157677689609,-75.17157677689609,0.6734813866165341,1.1482118977352709,1.4210854715202004e-14,1.4210854715202004e-14
220.0,-74.87006919231929,-74.87006919231929,-74.87006919231929,-74.87006919231929,0.5907215103939502,1.130101397823296,0.0,0.0
220.5,-74.77932215905703,-74.77932215905703,-74.77932215905703,-74.77932215905703,0.569490009396492,1.123657608706834,1.4210854715202004e-14,1.4210854715202004e-14
221.0,-74.7789564912485,-74.7789564912485,-74.7789564912485,-74.7789564912485,0.5694412406531851,1.1184825430363652,1.4210854715202004e-14,1.4210854715202004e-14
221.5,-74.77859152302803,-74.77859152302803,-74.77859152302803,-74.77859152302803,0.5708216910498015,1.1135965133528818,0.0,0.0
222.0,-74.77822732241438,-74.77822732241438,-74.77822732241438,-74.77822732241438,0.5692284915110193,1.109003350775323,1.4210854715202004e-14,1.4210854715202004e-14
222.5,-74.77786399266708,-74.77786399266708,-74.77786399266708,-74.77786399266708,0.6046791565632099,1.1047067213435868,1.4210854715202004e-14,1.4210854715202004e-14
223.0,-74.69218602676645,-74.77750164135699,-74.77750164135699,-74.77750164135699,0.6214618803976042,1.100710112640628,1.4210854715202004e-14,1.4210854715202004e-14
223.5,-74.47431608910975,-74.56300769963144,-74.56300769963144,-74.56300769963144,0.5385011723897749,1.0940472828835872,1.4210854715202004e-14,1.4210854715202004e-14
224.0,-74.38526513430801,-74.38526513430801,-74.38526513430801,-74.38526513430801,0.4849980447508361,1.093074913217506,1.4210854715202004e-14,1.4210854715202004e-14
224.5,-74.3849070867074,-74.3849070867074,-74.3849070867074,-74.3849070867074,0.5346484495285544,1.0882044667945872,1.4210854715202004e-14,1.4210854715202004e-14
225.0,-74.38455044187184,-74.38455044187184,-74.38455044187184,-74.38455044187184,0.5383886717775537,1.083633895374509,0.0,0.0
225.5,-74.38419530536015,-74.38419530536015,-74.38419530536015,-74.38419530536015,0.5416902853665163,1.0885584674584448,1.4210854715202004e-14,1.4210854715202004e-14
226.0,-74.38384192646932,-74.38384192646932,-74.38384192646932,-74.38384192646932,0.5102617734388851,1.08577925196472,1.4210854715202004e-14,1.4210854715202004e-14
226.5,-74.38349029459968,-74.38349029459968,-74.38349029459968,-74.38349029459968,0.5186135677162521,1.100074480263374,1.4210854715202004e-14,1.4210854715202004e-14
227.0,-74.38314050238176,-74.38314050238176,-74.38314050238176,-74.38314050238176,0.540621770108928,1.0924425519140448,1.4210854715202004e-14,1.4210854715202004e-14
227.5,-74.2121642679486,-74.2121642679486,-74.2121642679486,-74.2121642679486,0.5076760415862649,1.0975771429162597,1.4210854715202004e-14,1.4210854715202004e-14
228.0,-73.99093746491803,-73.99093746491803,-73.99093746491803,-73.99093746491803,0.42022164348231456,1.185112282089348,0.0,0.0
228.5,-74.24822422905874,-74.11940936994608,-74.24822422905874,-74.24822422905874,0.5450072206745081,1.2465911675527523,1.4210854715202004e-14,1.4210854715202004e-14
229.0,-74.2311967030783,-74.18600779751162,-74.38176179248251,-74.38176179248251,0.5899667658673002,1.215769299305428,0.0,0.0
229.5,-74.0133538384825,-74.18566909049748,-74.38142274008784,-74.38142274008784,0.5798377522128931,1.1911446197866822,0.0,0.0
230.0,-73.98957952613225,-74.18533283283972,-74.38108613954718,-74.38108613954718,0.5611172493652475,1.1687864845480502,0.0,0.0
230.5,-73.98924637958613,-74.18499934623634,-74.38075231288656,-74.38075231288656,0.550481105741042,1.158506998891513,0.0,0.0
231.0,-73.98891591252995,-74.14285596852625,-74.38042117118604,-74.38042117118604,0.5329573038847197,1.139056361113414,1.4210854715202004e-14,0.03345006644851765
231.5,-73.92502546837868,-73.92502549913635,-74.2529672911392,-74.2529672911392,0.4866032968107236,1.1311245902242417,1.4210854715202004e-14,0.1057516345548322
232.0,-73.70719860398735,-73.70719860398735,-73.98826335324979,-73.98826335324979,0.4207468479305343,1.1267233850879648,1.4210854715202004e-14,0.0511877001790353
232.5,-73.38231260634497,-73.38231260634497,-73.98794145421397,-73.55969004538194,0.26720783998002046,1.1303895283749423,1.4210854715202004e-14,0.21425037419776774
233.0,-72.94699213984238,-72.97002375976832,-73.21474580226416,-72.94699213984238,0.06871669704737794,1.1822142968729514,1.4210854715202004e-14,0.12270014256494699
233.5,-72.81280160369114,-73.02287496814222,-72.81280160369114,-72.81280160369114,0.021640485465097465,1.1974964894282842,0.0,0.0
234.0,-73.1571160345317,-73.17514603949812,-73.1571160345317,-73.1571160345317,0.17081722867402557,1.111822726537255,1.4210854715202004e-14,1.4210854715202004e-14
234.5,-73.20368419867252,-73.20368419867252,-73.20368419867252,-73.20368419867252,0.17369547231363203,1.0977494601827495,1.4210854715202004e-14,1.4210854715202004e-14
235.0,-73.59487987680127,-73.59989559590186,-73.59487987680127,-73.59487987680127,0.3236511323789472,1.0399792124469773,1.4210854715202004e-14,1.4210854715202004e-14
235.5,-73.59457861470197,-73.65397120034223,-73.59457861470197,-73.59457861470197,0.275109101544088,1.034732527420108,0.0,0.0
236.0,-73.59428095988838,-73.70804860842546,-73.59428095988838,-73.59428095988838,0.266682023516511,1.0311747332572765,1.4210854715202004e-14,1.4210854715202004e-14
236.5,-73.76461019799014,-73.84743946296635,-73.76461019799014,-73.76461019799014,0.31463010765627364,1.0206464630665828,0.0,0.0
237.0,-73.77107169502435,-73.845642241356,-73.77107169502435,-73.77107169502435,0.3181292204324058,1.0200509484996734,1.4210854715202004e-14,1.4210854715202004e-14
237.5,-73.59341051477638,-73.73190703566604,-73.59341051477638,-73.59341051477638,0.2678163189091734,1.02776422680723,1.4210854715202004e-14,1.4210854715202004e-14
238.0,-73.59312815921179,-73.69325559576154,-73.59312815921179,-73.59312815921179,0.36016224153318427,1.0276596752710905,0.0,0.0
238.5,-73.59284984039284,-73.65460617422988,-73.59284984039284,-73.59284984039284,0.43627330848743595,1.028157604934574,1.4210854715202004e-14,1.4210854715202004e-14
239.0,-73.5925756407774,-73.61595881229997,-73.5925756407774,-73.5925756407774,0.5015457138874407,1.1099302331703464,1.4210854715202004e-14,1.4210854715202004e-14
239.5,-73.59230600060667,-73.57731373009238,-73.59230600060667,-73.59230600060667,0.4944114009672962,1.1105109606730048,1.4210854715202004e-14,1.4210854715202004e-14
240.0,-73.59204068375553,-73.53867080954463,-73.59204068375553,-73.59204068375553,0.5768492927500124,1.1145023951679747,1.4210854715202004e-14,1.4210854715202004e-14
240.5,-73.59177973904191,-73.50003007506562,-73.59177973904191,-73.59177973904191,0.6748837706212887,1.1189877788168943,1.4210854715202004e-14,1.4210854715202004e-14
241.0,-73.67683374751948,-73.45021725623312,-73.76214425135358,-73.76214425135358,0.8017097702437931,1.1252711717961774,0.0,0.0
241.5,-73.46583774057177,-73.38976710898177,-73.98276382386754,-73.98276382386754,0.8275166095510557,1.1368082819604821,1.4210854715202004e-14,1.4210854715202004e-14
242.0,-72.94191343865373,-73.32224863719179,-73.9825159452172,-73.9825159452172,0.832015344406908,1.1352338288907553,0.0,0.0
242.5,-72.80779858783961,-73.14974406642176,-73.98227274932819,-73.98227274932819,0.7994938617531944,1.1445501365807431,1.4210854715202004e-14,1.4210854715202004e-14
243.0,-72.80756162115584,-73.14414761130487,-73.63741808522566,-73.63741808522566,0.7074991374506812,1.1504301240764174,1.4210854715202004e-14,1.4210854715202004e-14
243.5,-72.80732945009572,-73.14762624806863,-73.59031011799459,-73.59031011799459,0.6939163678053535,1.1567718563811205,0.0,0.0
244.0,-72.80710255707831,-73.15110752935344,-73.98157238786922,-73.98157238786922,0.8822152651284966,1.1635678114220374,1.4210854715202004e-14,1.4210854715202004e-14
244.5,-72.80688064128252,-73.15459130443531,-73.98134909131517,-73.98134909131517,0.8026801057764241,1.1692609788876145,1.4210854715202004e-14,1.4210854715202004e-14
245.0,-72.74310354126976,-73.15807758898885,-73.85401028390241,-73.85401028390241,0.7520986304462932,1.1687983526554009,0.0,0.0
245.5,-72.65395049893982,-73.14972459992629,-73.58942891845469,-73.58942891845469,0.7143765528288586,1.168628560099442,0.0,0.0
246.0,-72.65367723535613,-73.13137967901278,-73.58922135976538,-73.58922135976538,0.7023789546284214,1.161534333187415,0.0,0.0
246.5,-72.6609529322049,-73.16855181729781,-73.8466351314338,-73.8466351314338,0.8240062596297653,1.1592051600769107,0.0,0.0
247.0,-72.66822862905369,-73.17204845382174,-73.98030947259538,-73.98030947259538,0.7775880628368141,1.1604837373743482,1.4210854715202004e-14,1.4210854715202004e-14
247.5,-72.67550432590248,-73.17554775308885,-73.98011735262261,-73.98011735262261,0.7485521268968955,1.1620573613471838,1.4210854715202004e-14,1.4210854715202004e-14
248.0,-72.68278002275126,-73.17904974345913,-73.97993063708144,-73.97993063708144,0.7459383222813187,1.1639248802445763,0.0,0.0
248.5,-72.69005571960005,-73.18255468274475,-73.97974984372533,-73.97974984372533,0.7455997529715842,1.1660849233346167,1.4210854715202004e-14,1.4210854715202004e-14
249.0,-72.69543606716626,-73.18606239102422,-73.97957461122549,-73.97957461122549,0.7677757812539726,1.1685405370068018,1.4210854715202004e-14,1.4210854715202004e-14
249.5,-72.75641283765667,-73.18957287489847,-73.97940495283822,-73.97940495283822,0.7479986200114545,1.1415168853089925,1.4210854715202004e-14,1.4210854715202004e-14
250.0,-73.00052798045155,-73.28157925324456,-74.32047650889862,-74.32047650889862,0.7072994605783639,1.1080808251219596,1.4210854715202004e-14,0.06824713393778552
250.5,-72.98252743237005,-73.49891303535635,-74.7620531086841,-74.7620531086841,0.693021730751553,1.1146908126314852,0.0,0.15904372590172006
251.0,-72.91546182500787,-73.58744523005232,-74.76189984539062,-74.76189984539062,0.7110998227743927,1.123393887117088,1.4210854715202004e-14,0.15504282163397168
251.5,-72.8483990822934,-73.58273104294435,-74.76175237052244,-74.76175237052244,0.7535318739885252,1.1309286499662121,0.0,0.15659390346244775
252.0,-72.78133922585924,-73.39186804367424,-74.76161072779135,-74.76161072779135,0.771144676971873,1.1313839832680692,1.4210854715202004e-14,0.15659378881353517
252.5,-72.71428227649957,-73.36503219630688,-74.76147495921484,-74.76147495921484,0.7644316104280612,1.0793744057575063,1.4210854715202004e-14,0.17888707017750088
253.0,-72.76380546832202,-73.35013952473979,-74.3698616687624,-74.3698616687624,0.701436342809148,1.0801660844134588,0.0,0.12948185493850561
253.5,-72.47655184534713,-73.2177600114589,-74.45335918757996,-74.45335918757996,0.7015532246539341,1.0769489513979864,0.0,0.18471770201470716
254.0,-72.47399531219322,-73.19517225987421,-74.76110489197707,-74.69754552974487,0.7028837889402864,1.0425293752126013,0.0,0.150408834097622
254.5,-72.47144175714813,-73.03321434637158,-74.7609935639452,-74.47994356026916,0.6569143189771544,1.0454874425969831,1.4210854715202004e-14,0.5621642521199495
255.0,-72.5759483276964,-73.08410416313387,-74.76088829916847,-74.262347939448,0.6339170271378113,1.0134877021442223,1.4210854715202004e-14,0.8275686191458479
255.5,-72.66208455224861,-73.18043112500622,-74.76078912880831,-74.17356501230071,0.60802825619884,0.9889122910119458,1.4210854715202004e-14,0.9348020150638179
256.0,-72.659539929192,-73.15597524462962,-74.7606960822556,-74.0229169503363,0.5617720621867509,0.9940841633474035,1.4210854715202004e-14,1.032880695976736
256.5,-72.48202799840514,-72.7869145346774,-74.76060918711177,-72.59921225792341,0.21635726907684644,1.0338888582205084,0.0,1.1647551515151748
257.0,-72.41163778452321,-72.71559127264507,-74.76052846918729,-72.41163778452321,0.20091018319009588,1.101630700264925,0.0,0.2553782177681611
257.5,-72.15564100093431,-72.65102282828045,-74.76045447436162,-72.33132036855544,0.1985028529958209,1.1124339595551294,0.0,0.1405434940969087
258.0,-71.6285364777145,-72.4995841260416,-74.09142573503001,-71.6285364777145,0.2601809466020583,1.232797423387234,1.4210854715202004e-14,1.4210854715202004e-14
258.5,-71.62847601244664,-72.45323450453171,-71.62847601244664,-71.62847601244664,0.25869994116760464,1.2324506919813187,0.0,0.0
259.0,-71.62842170897795,-72.40688488302183,-71.62842170897795,-71.62842170897795,0.2572170871933977,1.2324287381739518,0.0,0.0
259.5,-71.62837358335747,-72.36053526151194,-71.62837358335747,-71.62837358335747,0.2557323798647289,1.2327316595805053,1.4210854715202004e-14,1.4210854715202004e-14
260.0,-71.62833164983441,-72.31418564000205,-71.62833164983441,-71.62833164983441,0.2542458149068352,1.2333592978479269,0.0,0.0
260.5,-71.62829592084908,-72.26783601849218,-71.62829592084908,-71.62829592084908,0.25275738858761937,1.2343112393467366,1.4210854715202004e-14,1.4210854715202004e-14
261.0,-71.62826640703237,-72.22148639698227,-71.62826640703237,-71.62826640703237,0.2512670977178203,1.235586816864235,0.0,0.0
261.5,-71.62824311721089,-72.1751367754724,-71.62824311721089,-71.62824311721089,0.2497749396494527,1.2371851122840318,0.0,0.0
262.0,-71.62822658131176,-72.1287871539625,-71.62822658131176,-71.62822658131176,0.24828075540437597,1.2332758115387081,0.0,0.0
262.5,-71.62821632613667,-72.12759889721661,-71.62821632613667,-71.62821632613667,0.2467846869420924,1.230239523009684,0.0,0.0
263.0,-71.62821231066735,-72.1394358819797,-71.62821231066735,-71.62821231066735,0.24528674656807398,1.2281310176643556,1.4210854715202004e-14,1.4210854715202004e-14
263.5,-71.62821453603243,-72.15127286674277,-71.62821453603243,-71.62821453603243,0.24378693394373693,1.241924444155019,1.4210854715202004e-14,1.4210854715202004e-14
264.0,-71.84233615339134,-72.16310985150587,-71.84233615339134,-71.84233615339134,0.17805130372125003,1.2488828198184516,0.0,0.0
264.5,-72.27732870900356,-72.28229068917415,-72.27732870900356,-72.27732870900356,0.04605439202277352,1.2215418312162645,0.0,0.0
265.0,-72.41121879069898,-72.39919744743209,-72.41121879069898,-72.41121879069898,0.004388222499332527,1.2585760731027726,0.0,0.0
265.5,-72.41124606965975,-72.38185659979486,-72.41124606965975,-72.41124606965975,0.002880893796287865,1.2768361509321595,1.4210854715202004e-14,1.4210854715202004e-14
266.0,-72.41127959423298,-72.36451887496386,-72.41127959423298,-72.41127959423298,0.11659176710903557,1.3394610653729389,1.4210854715202004e-14,1.4210854715202004e-14
266.5,-72.411319876509,-72.34718452898426,-72.411319876509,-72.411319876509,0.16259667122181284,1.345436458885605,1.4210854715202004e-14,1.4210854715202004e-14
267.0,-72.41136642470308,-72.33450343322312,-72.41136642470308,-72.41136642470308,0.323910949339547,1.3486620582792785,1.4210854715202004e-14,1.4210854715202004e-14
267.5,-72.41141918095364,-72.30429298702228,-72.41141918095364,-72.41141918095364,0.3935350165661248,1.342303885042919,0.0,0.0
268.0,-72.41147812958401,-72.26845086412193,-72.41147812958401,-72.41147812958401,0.440657833788391,1.3372117185915993,0.0,0.0
268.5,-72.411543253111,-72.23260874122158,-72.411543253111,-72.411543253111,0.5306327749623369,1.3334000633921796,1.4210854715202004e-14,1.4210854715202004e-14
269.0,-72.41161453224679,-72.19676661832123,-72.41161453224679,-72.41161453224679,0.6088885236680976,1.3308799216864051,1.4210854715202004e-14,1.4210854715202004e-14
269.5,-72.41169194591885,-72.16092449542089,-72.41169194591885,-72.41169194591885,0.6893605265512576,1.329658637026788,0.0,0.0
270.0,-72.23947159662262,-72.12508237252055,-72.41177547125262,-72.41177547125262,0.8048431129432685,1.3297397881803896,1.4210854715202004e-14,1.4210854715202004e-14
270.5,-72.21612431125055,-72.08924024962019,-72.41186508359691,-72.41186508359691,0.8713851966141357,1.3311231369404932,0.0,0.0
271.0,-72.19615924297466,-72.05339812671986,-72.41196126235457,-72.41196126235457,0.987273781992998,1.333804631610173,0.0,0.0
271.5,-72.0205815481306,-72.0175560038195,-72.41206351126142,-72.41206351126142,0.9927324220376557,1.3377764660395894,0.0,0.0
272.0,-71.95713039473526,-71.98171388091914,-72.53929023091187,-72.53929023091187,1.1246189781121443,1.3430271922236614,0.0,0.0
272.5,-71.82506242127764,-71.9458717580188,-72.80376860142293,-72.80376860142293,1.1748009251756093,1.3495418827117402,0.0,0.0
273.0,-71.8251821826306,-71.91002963511845,-72.80388899554562,-72.80388899554562,1.2334248664630425,1.3573023375476447,1.4210854715202004e-14,1.4210854715202004e-14
273.5,-71.69650139652806,-71.8741875122181,-72.80401529756584,-72.80401529756584,0.9043941318543718,1.3662873292282343,1.4210854715202004e-14,1.4210854715202004e-14
274.0,-72.02118091345814,-71.83834538931775,-72.80414747011145,-72.80414747011145,0.9260953900822717,1.3764728782962365,1.4210854715202004e-14,1.4210854715202004e-14
