Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
89.0,-55.71474,-57.31743,-54.156565,-54.60176083333333,0.4172469684359619,0.6519284375427397,0.9398122286957703,0.7479243452434986
89.5,-55.71474,-57.31743,-54.275285,-54.483043055555555,0.4172469684359619,0.6148804476030061,0.89171694617972,0.6988250082169329
90.0,-55.71474,-57.31743,-54.36432527777778,-54.36432527777778,0.4234498549419799,0.5876530000000009,0.8594991703072878,0.6789020292749034
90.5,-55.71474,-57.31743,-54.245607500000006,-54.245607500000006,0.4808070000000012,0.5876530000000009,0.8379103934146237,0.6945006538515629
91.0,-55.71474,-57.31743,-54.12688972222223,-54.12688972222223,0.5487086372757854,0.5876530000000009,0.8294573589724686,0.7223537184164187
91.5,-55.71474,-57.31743,-54.11205,-54.11205,0.5431338333333343,0.5876530000000009,0.8111588523228704,0.7160333098228072
92.0,-55.71474,-57.31743,-54.11205,-54.11205,0.5348973706537086,0.5876530000000009,0.818767779153001,0.7156391628692832
92.5,-55.71474,-57.31743,-54.11205,-54.11205,0.5342300000000009,0.5546483905364552,0.8180138533268815,0.7385603949291482
93.0,-55.71474,-57.31743,-54.11205,-54.11205,0.5342300000000009,0.5118306030911788,0.8086560012165751,0.7786894415731183
93.5,-55.71474,-57.31743,-54.20108833333334,-54.20108833333334,0.5268331295061567,0.48841401322605804,0.7874241332863605,0.7874241332863605
94.0,-55.71474,-57.31743,-54.43852388888889,-54.43852388888889,0.5224003788228795,0.48450272693788915,0.7395190279539623,0.7395190279539623
94.5,-55.71474,-57.31743,-54.64628,-54.64628,0.5368945053071421,0.48841401322605804,0.702625980061526,0.702625980061526
95.0,-55.71474,-57.31743,-54.64628,-54.64628,0.5368945053071421,0.4845027269378892,0.6656471499430071,0.6656471499430071
95.5,-55.71474,-57.31743,-54.64628,-54.64628,0.5368945053071421,0.49100422834480034,0.6520635410459789,0.6520635410459789
96.0,-55.71474,-57.31743,-54.64628,-54.64628,0.4862721334645718,0.5289356646039557,0.6716745507284747,0.6262578446797414
96.5,-55.71474,-57.31743,-54.64628,-54.64628,0.45015019933240147,0.5760030104055454,0.7376771759222953,0.6093774583777414
97.0,-55.71474,-57.31743,-54.64628,-54.64628,0.4442111652594287,0.5948933511109374,0.7928149142612108,0.5965585597065365
97.5,-55.71474,-57.31743,-54.64628,-54.64628,0.4540955000000007,0.5948933511109374,0.833375716953851,0.5869123400732419
98.0,-55.71474,-57.406468333333336,-54.64628,-54.64628,0.44349671177689365,0.5895386665467999,0.8507250087872109,0.5808699386793575
98.5,-55.71474,-57.64390388888889,-54.64628,-54.64628,0.3869839925946193,0.5857011079982869,0.8211347189249757,0.6060428551719454
99.0,-55.71474,-57.85166,-54.661119722222224,-54.64628,0.3357321124156123,0.5929132970661424,0.7969414422270792,0.6730693391571165
