Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
183.0,-64.0028133392334,-65.6003189086914,-63.227561950683594,-63.33930015563965,1.0062911965121606,1.144441587380961,0.7689887227318966,0.9553417146967962
183.5,-63.89452362060547,-65.3937759399414,-63.227561950683594,-63.227561950683594,0.9277396904831527,1.1302855407397403,0.7408971390846811,0.9043389349944316
184.0,-63.89452362060547,-65.18392562866211,-63.227561950683594,-63.227561950683594,0.886057421762752,1.075361879157123,0.6826400119087592,0.8783935153659775
184.5,-63.89452362060547,-64.97407531738281,-63.227561950683594,-63.227561950683594,0.8594274816811431,1.032492904470898,0.6511533516283327,0.8694597842849209
185.0,-63.89452362060547,-64.97407531738281,-63.227561950683594,-63.33930015563965,0.8326695343374692,1.032492904470898,0.6038272335848688,0.798497763385778
185.5,-63.89452362060547,-64.97407531738281,-63.227561950683594,-63.4510383605957,0.8291999044091609,1.032492904470898,0.5851956617961095,0.7476033324191517
186.0,-63.672780990600586,-64.86747932434082,-63.227561950683594,-63.4510383605957,0.7947206402713365,1.0207983927705417,0.6410502132561553,0.7105269490090985
186.5,-63.4510383605957,-64.76088333129883,-63.227561950683594,-63.4510383605957,0.7864717287487001,1.0196688271927166,0.7049664819141315,0.6870610927730149
187.0,-63.4510383605957,-64.65428733825684,-63.11406898498535,-63.225807189941406,0.7882494938963404,1.0929587226729367,0.7179529581136362,0.6903564815183896
187.5,-63.4510383605957,-64.54769134521484,-63.00057601928711,-63.00057601928711,0.8000932246983186,1.1717732677737964,0.7508407326329692,0.7090685610975457
188.0,-63.33930015563965,-64.33111190795898,-63.00057601928711,-63.00057601928711,0.893457615236337,1.13719986200109,0.7371051439920904,0.7188192317711243
