Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
91.5,-60.27082061767578,-61.72504806518555,-54.63438415527344,-58.22628402709961,0.7657011432613918,0.9157379591399316,0.44931338150295136,0.8240017401223462
92.0,-60.0209846496582,-61.72504806518555,-54.63438415527344,-57.95907020568848,0.7476045891693284,0.9313275896623812,0.397346917399184,0.8566072799058237
92.5,-59.771148681640625,-61.72504806518555,-54.63438415527344,-57.691856384277344,0.74664725740799,0.9708588473722937,0.38566788521015627,0.9386316967642603
93.0,-59.771148681640625,-61.605709075927734,-54.489688873291016,-57.559234619140625,0.83594793742021,0.9649216477111898,0.36895780292307634,0.9821821140074325
93.5,-59.771148681640625,-61.48637008666992,-54.344993591308594,-57.426612854003906,0.9424746229311411,0.9642794008270585,0.37228274835843955,1.0389366818561603
94.0,-59.771148681640625,-61.48637008666992,-54.344993591308594,-57.820536613464355,1.003490174080812,0.8657274400530655,0.36132482606136573,0.914966613859903
94.5,-59.771148681640625,-61.72504806518555,-54.344993591308594,-58.22628402709961,1.0756822541060274,0.8955330737151108,0.3864260324932117,0.927333969613016
95.0,-59.771148681640625,-61.72504806518555,-54.63438415527344,-58.22432994842529,1.091264671896603,0.8569984255723523,0.36842416228833896,0.886400062981543
95.5,-59.771148681640625,-61.72504806518555,-54.92377471923828,-57.96104049682617,1.1120057422445306,0.8234976373457895,0.40257187089398816,0.8916834900615205
96.0,-59.51751708984375,-61.72504806518555,-54.92377471923828,-58.22432994842529,1.0962885993313007,0.8846166537753737,0.5261268863034841,0.8968671984918648
96.5,-59.263885498046875,-61.72504806518555,-54.92377471923828,-58.22628402709961,1.0976711313322545,0.9540096446246908,0.6802593543862506,0.9292757709344529
97.0,-59.51751708984375,-61.72504806518555,-54.92377471923828,-58.487619400024414,1.0819863560517946,0.8859055916451363,0.5993617018608415,0.9004013838679237
97.5,-59.771148681640625,-61.72504806518555,-54.92377471923828,-58.74895477294922,1.0756822541060274,0.9075722744079538,0.5799443550271896,0.9045405697593027
98.0,-59.771148681640625,-61.72504806518555,-55.20906066894531,-58.618287086486816,1.0668719979728372,0.9331316209382925,0.4412113335122395,0.7868046006446482
98.5,-59.771148681640625,-61.72504806518555,-55.494346618652344,-58.487619400024414,1.067529491722506,0.9630281527166507,0.3845904098407241,0.6866227073920097
99.0,-59.64433288574219,-61.72504806518555,-55.494346618652344,-58.487619400024414,1.052695347540609,0.9247658980437414,0.4577948060631374,0.6929814680773948
99.5,-59.51751708984375,-61.72504806518555,-55.494346618652344,-58.487619400024414,1.0674507458110885,0.8911767228834029,0.6057841587864672,0.7082793455653031
100.0,-59.51751708984375,-61.48637008666992,-55.494346618652344,-58.487619400024414,1.0772514509360853,0.8352875144068403,0.5901903181212612,0.6726615904200873
100.5,-59.51751708984375,-61.2476921081543,-55.494346618652344,-58.487619400024414,1.0919660918168268,0.8993569216588073,0.6277539141199652,0.6866227073920097
101.0,-59.51751708984375,-61.2476921081543,-55.494346618652344,-58.487619400024414,1.12933482407376,0.8326651913129637,0.6456024688228491,0.7156115474879285
101.5,-59.51751708984375,-61.2476921081543,-55.494346618652344,-58.487619400024414,1.173541857901445,0.7729783458408047,0.6733188802470665,0.7616274221328972
102.0,-59.76925086975098,-61.48637008666992,-55.77353763580322,-58.487619400024414,1.186338553464422,0.7757015763419584,0.6299871967369081,0.7257139620608867
102.5,-60.0209846496582,-61.72504806518555,-56.0527286529541,-58.487619400024414,1.2095817647268445,0.7956844391008272,0.6362465105044627,0.6973435271630359
103.0,-60.0209846496582,-61.72504806518555,-56.0527286529541,-58.487619400024414,1.2095817647268445,0.8407191312783372,0.6233233571021197,0.6877719915013288
103.5,-60.0209846496582,-61.72504806518555,-56.0527286529541,-58.487619400024414,1.2095817647268445,0.8885742113362669,0.6362465105044626,0.6973435271630359
104.0,-60.0209846496582,-61.72504806518555,-56.33191967010498,-58.618287086486816,1.191193047800904,0.8536684794213193,0.6008992461024498,0.6448348619087627
104.5,-60.0209846496582,-61.72504806518555,-56.61111068725586,-58.74895477294922,1.1774433854258313,0.8239146070957281,0.6224152495901168,0.6333345094029676
105.0,-60.14590263366699,-61.72504806518555,-56.61111068725586,-58.61635208129883,1.1515762241720031,0.8917700197138845,0.6370557026475179,0.6126374627333925
105.5,-60.27082061767578,-61.72504806518555,-56.61111068725586,-58.487619400024414,1.1358313039463326,0.9633538329354173,0.6697087289053842,0.706083835960503
106.0,-60.27082061767578,-61.72504806518555,-56.61111068725586,-58.487619400024414,1.1358313039463326,0.9148085572800763,0.6697087289053842,0.8555882171076968
106.5,-60.27082061767578,-61.72504806518555,-56.61111068725586,-58.487619400024414,1.1358313039463326,0.9417572867344738,0.6697087289053842,1.0159273726155216
107.0,-60.27082061767578,-61.72504806518555,-56.61111068725586,-58.61635208129883,1.1670678842790783,0.9404254943790973,0.6965668051611681,1.0539484543222322
107.5,-60.27082061767578,-61.72504806518555,-56.61111068725586,-58.74508476257324,1.2016346870604537,0.9445798004203169,0.7387678389320488,1.1000456600853508
108.0,-60.14590263366699,-62.0758056640625,-56.61111068725586,-58.875752449035645,1.2310861516482556,0.960549403349218,0.7184968862056698,1.1243648585326687
108.5,-60.0209846496582,-62.195125579833984,-56.61111068725586,-59.00642013549805,1.2769114683967844,1.0071228618179067,0.7071976278733109,1.1720865216397005
109.0,-60.0209846496582,-62.077606201171875,-56.747690200805664,-59.00642013549805,1.2326976825436389,1.0216523179634176,0.6995086178716031,1.131078518352148
109.5,-60.0209846496582,-61.960086822509766,-56.88426971435547,-59.00642013549805,1.2019738068475807,1.0413585117457564,0.717549588586921,1.1008289337337982
110.0,-60.14590263366699,-61.960086822509766,-56.88426971435547,-59.00642013549805,1.16882382679525,1.0832907388969764,0.717549588586921,1.1008289337337982
110.5,-60.27082061767578,-61.960086822509766,-56.88426971435547,-59.00642013549805,1.1436070353052874,1.1308331267824445,0.717549588586921,1.1008289337337982
111.0,-60.27082061767578,-61.960086822509766,-57.02084922790527,-59.00642013549805,1.0641622001753777,1.2051005584191046,0.7421768720440949,1.1078178795533435
111.5,-60.27082061767578,-61.960086822509766,-57.15742874145508,-59.00642013549805,0.9920040467431291,1.3292454305982964,0.7812221663505975,1.130706530628135
112.0,-60.516897201538086,-61.960086822509766,-57.15742874145508,-59.00642013549805,0.9837490911897201,1.3404729180496882,0.7322819073039517,1.1628053836898717
112.5,-60.76297378540039,-61.960086822509766,-57.15742874145508,-59.00642013549805,0.9900073584190954,1.3518523154483397,0.7029515603564278,1.1985971490011764
113.0,-60.76297378540039,-61.960086822509766,-57.29202079772949,-59.00642013549805,0.978417697119169,1.3842702573142303,0.6965681189888344,1.1804742164933661
113.5,-60.76297378540039,-61.960086822509766,-57.426612854003906,-59.00642013549805,0.9723103792876852,1.4240964903907543,0.7122640178946356,1.1713204551315912
114.0,-60.76297378540039,-62.30726337432861,-57.29202079772949,-59.00642013549805,0.9175988947134364,1.3985520928373048,0.5860574489300653,1.1165271181446346
114.5,-60.76297378540039,-62.42656326293945,-57.15742874145508,-59.263885498046875,0.8709594469136994,1.4040746202537926,0.5338453366048141,1.1206476875740485
115.0,-60.88415336608887,-62.54228210449219,-57.15742874145508,-59.263885498046875,0.8730413361561425,1.40984308528695,0.5065179179511162,1.06485103835153
115.5,-61.005332946777344,-62.65800094604492,-57.15742874145508,-59.263885498046875,0.9283105981357707,1.4190250071684867,0.5091025829054339,1.0347486473251644
116.0,-61.12651252746582,-62.65800094604492,-57.15742874145508,-59.263885498046875,0.9470778801298058,1.4385835921135026,0.5147201237474979,0.9474203818501143
116.5,-61.2476921081543,-62.65800094604492,-57.15742874145508,-59.263885498046875,0.9747425605293046,1.4610244027090535,0.5487533701481103,0.8723106697072971
117.0,-61.2476921081543,-62.771939277648926,-57.426612854003906,-59.39070129394531,0.9747425605293046,1.5125477912499872,0.7166753043464335,0.8830858613958612
117.5,-61.2476921081543,-62.88587760925293,-57.426612854003906,-59.51751708984375,0.9747425605293046,1.57232623788449,0.9405994711729528,1.0161457088973322
118.0,-61.2476921081543,-63.11199474334717,-57.426612854003906,-59.51751708984375,0.9508742186609382,1.6057776532584769,0.9178681265322584,1.0161457088973322
118.5,-61.2476921081543,-63.338111877441406,-57.695796966552734,-59.51751708984375,0.939505979869373,1.6446308776981688,0.9271798932272697,1.0161457088973322
119.0,-61.36703109741211,-63.22593307495117,-57.559234619140625,-59.64243507385254,0.9584057539999353,1.4814714216097495,0.8268649097196982,1.06277799746036
119.5,-61.48637008666992,-63.11375427246094,-57.426612854003906,-59.76735305786133,0.9888957326804309,1.3745347280380464,0.864225989675272,1.124446948036758
120.0,-61.36703109741211,-63.11375427246094,-57.426612854003906,-59.76735305786133,0.9307390873969005,1.3372357665509633,0.8683700366651087,1.074071912446625
120.5,-61.2476921081543,-63.11375427246094,-57.426612854003906,-59.76735305786133,0.8876084215908381,1.301842552123771,0.9035228713229266,1.027396588824231
121.0,-61.2476921081543,-63.11375427246094,-57.426612854003906,-59.76735305786133,0.8876084215908381,1.2680001174691684,0.9649304152267085,1.027396588824231
121.5,-61.2476921081543,-63.11375427246094,-57.426612854003906,-59.76735305786133,0.8876084215908381,1.2364645126774358,1.0329763431887096,1.027396588824231
122.0,-61.482709884643555,-62.999815940856934,-57.426612854003906,-59.894168853759766,0.9031334644157656,1.2557786581103167,1.0384654313517014,1.0070344359209527
122.5,-61.960086822509766,-62.88587760925293,-57.426612854003906,-60.0209846496582,0.9904672069762134,1.2834750420256542,1.063917493115584,1.0042378457158785
123.0,-61.960086822509766,-62.998056411743164,-57.426612854003906,-60.0209846496582,1.0250366206324353,1.3416492563039535,1.0337305878046628,1.0042378457158785
123.5,-61.960086822509766,-63.1102352142334,-57.426612854003906,-60.0209846496582,1.062748982339728,1.4169566668321283,1.0093107935141084,1.0042378457158785
124.0,-61.960086822509766,-62.998056411743164,-57.426612854003906,-60.0209846496582,1.022862275837196,1.4080173544802905,1.0117164480890852,0.9509413861396891
124.5,-61.960086822509766,-62.88587760925293,-57.426612854003906,-60.0209846496582,0.9908902582997637,1.4022553567876288,1.025022373087265,0.9094709520630951
125.0,-61.960086822509766,-62.88587760925293,-57.69382667541504,-60.268940925598145,1.0625249442387734,1.3218223131581641,0.9675064996583936,0.9435155448220521
125.5,-61.960086822509766,-62.88587760925293,-57.96104049682617,-60.516897201538086,1.1443544800912742,1.268988574870324,0.9381713861218893,0.9916777008642147
126.0,-62.077606201171875,-62.954721518925254,-58.22432994842529,-60.516897201538086,1.1285361770800546,1.3177791236685445,0.946171991914343,1.02637830149777
126.5,-62.195125579833984,-63.023565428597585,-58.487619400024414,-60.516897201538086,1.1300530599820158,1.3736244761043723,0.9690255738094015,1.0868183112720793
127.0,-62.077606201171875,-63.09240933826992,-58.61635208129883,-60.516897201538086,1.1269514758123906,1.3389340239240632,0.9179607641568329,1.0534878704821518
127.5,-61.960086822509766,-63.16125324794224,-58.74508476257324,-60.516897201538086,1.1282566722323188,1.3207274267133795,0.8808337309297298,1.0358139563387136
128.0,-61.842567443847656,-63.23009715761457,-58.61635208129883,-60.516897201538086,1.1241677366834426,1.3134536243603734,0.8780415198389377,1.0079359864422854
128.5,-61.72504806518555,-63.298941067286904,-58.487619400024414,-60.516897201538086,1.1244940467175513,1.3106407233250832,0.9971078502476463,0.9851591600188481
129.0,-61.842567443847656,-63.253846645355225,-58.487619400024414,-60.3919792175293,1.1579702841787431,1.3506900884975832,1.0174417089118557,0.9895223078415399
129.5,-61.960086822509766,-63.208752223423545,-58.487619400024414,-60.26706123352051,1.2039569703881723,1.4019263787652734,1.0504658469919297,1.0104962908420831
130.0,-62.077606201171875,-63.39153446469988,-58.487619400024414,-60.3919792175293,1.226812263343331,1.2999883134104078,1.0135383924715182,1.0254240239559476
130.5,-62.195125579833984,-63.574316705976216,-58.487619400024414,-60.516897201538086,1.255993344946679,1.2266645525118118,0.9867072812505802,1.049150265544865
131.0,-62.195125579833984,-63.529222284044536,-58.487619400024414,-60.761115074157715,1.1883684801815138,1.1284731583969907,0.9138287801299508,1.0687943666674706
131.5,-62.195125579833984,-63.484127862112864,-58.487619400024414,-60.76297378540039,1.1454172596378134,1.051485513608722,0.8584061880971003,1.1210009336795455
132.0,-62.195125579833984,-63.553771018981934,-58.487619400024414,-60.76297378540039,1.1479863253097033,1.0312110405310209,0.8801043561668922,1.191889870548356
132.5,-62.195125579833984,-63.558990478515625,-58.487619400024414,-60.76297378540039,1.158005952891395,1.021941671841416,0.9076813256362722,1.272239929911327
133.0,-62.195125579833984,-63.44505214691162,-58.487619400024414,-61.005332946777344,1.1259524407126291,1.047631074403777,0.9180173355930152,1.2980732852835097
133.5,-62.195125579833984,-63.33111381530762,-58.74895477294922,-61.2476921081543,1.1011873995073056,1.0792179653627827,0.973002716094387,1.3442468555880975
134.0,-62.195125579833984,-63.33111381530762,-58.87768745422363,-61.005332946777344,1.0845689745587321,1.1369011674686722,0.9398644623787836,1.3065467092813747
134.5,-62.195125579833984,-63.33111381530762,-59.00642013549805,-60.76297378540039,1.0848532160713935,1.1980643366619839,0.9196174478392543,1.2815701146944016
135.0,-62.195125579833984,-63.44505214691162,-59.00642013549805,-60.88415336608887,1.037872161926652,1.165016448895952,0.9196174478392543,1.2276812618613868
135.5,-62.195125579833984,-63.558990478515625,-59.00642013549805,-60.76297378540039,0.9941581423026832,1.1390508750321853,0.9196174478392543,1.213798755956118
136.0,-62.077606201171875,-63.33461284637451,-59.00642013549805,-60.76297378540039,0.9742667950768421,1.1250935855085744,0.9816714735759247,1.160429682267875
136.5,-61.960086822509766,-63.1102352142334,-59.263885498046875,-60.76297378540039,0.9672642674671681,1.1298550359261474,1.1129020990708567,1.1236243629275664
137.0,-61.960086822509766,-63.1102352142334,-59.13515281677246,-60.63993549346924,0.9732133244548853,1.1755769042676603,1.0422859085481253,1.10321806153051
137.5,-61.960086822509766,-63.1102352142334,-59.00642013549805,-60.516897201538086,1.043538437012951,1.2254461228873839,0.9801373395352757,1.1251853809732661
138.0,-61.960086822509766,-62.998056411743164,-59.00642013549805,-60.393858909606934,1.009425630214598,1.2938561503260715,0.9517907371449492,1.0436266953941884
138.5,-61.960086822509766,-62.88587760925293,-59.00642013549805,-60.27082061767578,1.0168899199290349,1.3696386524365176,0.9429934213067755,0.9733364713992322
139.0,-62.1879243850708,-62.88587760925293,-59.13515281677246,-60.63807678222656,0.9204814048328446,1.4481820693574683,0.8842868604015796,0.8989789099653658
139.5,-62.195125579833984,-62.88587760925293,-59.263885498046875,-61.005332946777344,0.915856883871811,1.5305319112021707,0.843852268081171,0.865938045812141
140.0,-62.077606201171875,-62.88587760925293,-59.13515281677246,-61.005332946777344,0.9677561829420573,1.506964713043703,0.7725584841214468,0.8814981100177238
140.5,-62.195125579833984,-62.88587760925293,-59.00642013549805,-61.005332946777344,1.0484804767643718,1.4888206275549578,0.7215206163597156,0.9030306632166147
141.0,-62.195125579833984,-63.11199474334717,-59.00642013549805,-61.005332946777344,1.048465250575188,1.4802788607729045,0.7236302793939098,0.9388260557300461
141.5,-62.195125579833984,-63.338111877441406,-59.00642013549805,-61.005332946777344,1.0704516475572268,1.4772361542123573,0.7341545304394889,0.9826259939075954
142.0,-62.195125579833984,-63.2241735458374,-59.00642013549805,-61.12651252746582,1.0704516475572268,1.5079441216195661,0.7827122037697749,1.0342119297934096
142.5,-62.195125579833984,-63.1102352142334,-59.00642013549805,-61.2476921081543,1.0704516475572268,1.5645613567878143,0.8455019358730284,1.096513028187391
143.0,-62.42656326293945,-63.2241735458374,-58.87768745422363,-61.2476921081543,1.008594314344964,1.4811838254852376,0.8814610229661173,1.156682210636332
143.5,-62.65800094604492,-63.338111877441406,-58.74895477294922,-61.2476921081543,0.9565467036306021,1.4095343439954775,0.9318825551414182,1.2238394170966085
144.0,-62.771939277648926,-63.56072998046875,-58.74895477294922,-61.48637008666992,0.9861953922908839,1.3261703642726184,0.8988453138726421,1.2153715777414391
144.5,-62.88587760925293,-63.783348083496094,-58.74895477294922,-61.72504806518555,1.0305753460370715,1.255517505462235,0.8878803754885932,1.227429560758915
145.0,-62.88587760925293,-63.672908782958984,-58.74895477294922,-61.72504806518555,0.9949783023640882,1.2153820235349793,1.0903816500731927,1.2199548055890592
145.5,-62.88587760925293,-63.562469482421875,-58.74895477294922,-61.72504806518555,0.9846335012233365,1.1939382938492,1.3259003208564586,1.2200516668642876
146.0,-62.65622043609619,-63.672908782958984,-58.48373031616211,-61.605709075927734,1.2334507109582609,1.17919644375692,1.3617665893352324,1.2384134674852754
146.5,-62.42656326293945,-63.562469482421875,-57.96104049682617,-61.48637008666992,1.7077320487540097,1.1790650988234337,1.4788780421736951,1.2810346916716293
147.0,-62.54228210449219,-63.783348083496094,-57.557247161865234,-61.48637008666992,1.7005926354100884,1.1520172926875405,1.5565838992728134,1.3700099527580802
147.5,-62.65800094604492,-64.00422668457031,-57.1534538269043,-61.48637008666992,1.7180436600105544,1.1484925338780332,1.6801849443019659,1.4609375393884698
148.0,-62.54228210449219,-63.8937873840332,-57.15544128417969,-61.36703109741211,1.6844051567731522,1.1634509964220603,1.4190222822055645,1.535368093308195
148.5,-62.42656326293945,-63.783348083496094,-57.15742874145508,-61.2476921081543,1.6593509988877444,1.1869810191459726,1.1807535349322462,1.6160491582612977
149.0,-62.42656326293945,-63.783348083496094,-57.15742874145508,-61.24585151672363,1.6214710867941777,1.2287305633668397,1.0414007071650966,1.4617792036528434
149.5,-62.42656326293945,-63.783348083496094,-57.15742874145508,-61.005332946777344,1.58739336774566,1.2757399799627636,0.9243576875684182,1.3359360672275842
150.0,-62.309043884277344,-63.672908782958984,-57.559234619140625,-61.005332946777344,1.2825869948327548,1.401608570221758,0.8859376186899297,1.1826382755356037
150.5,-62.42656326293945,-63.562469482421875,-57.695796966552734,-61.005332946777344,1.0407208886212884,1.5399969916811025,0.8832599781612546,1.035498170539664
151.0,-62.42656326293945,-63.562469482421875,-57.695796966552734,-60.761115074157715,1.0077737835099754,1.5993150669597853,0.7443461790621457,0.9720630573742048
151.5,-62.42656326293945,-63.562469482421875,-57.695796966552734,-60.516897201538086,1.001030818944633,1.6646425163808503,0.6155034236160818,0.9196623585399754
152.0,-62.42656326293945,-63.562469482421875,-57.96104049682617,-60.516897201538086,1.0170131298143252,1.6203155156367541,0.6296534691886281,0.8413615462735085
152.5,-62.42656326293945,-63.562469482421875,-58.22628402709961,-60.516897201538086,1.04307328805627,1.576902537557383,0.6606578630092897,0.7686993735520553
153.0,-62.42656326293945,-63.562469482421875,-58.22628402709961,-60.63993549346924,0.9588704362706733,1.5801668381320124,0.7704144533105571,0.7938506429927161
153.5,-62.195125579833984,-63.562469482421875,-58.22628402709961,-60.76297378540039,0.9077624213247836,1.5861950018404358,0.901306055664018,0.8435137986708001
154.0,-62.195125579833984,-63.77988815307617,-58.09366226196289,-60.76297378540039,0.9077624213247836,1.5453590702079159,0.9997114555795588,0.9106341550967917
154.5,-62.195125579833984,-64.00422668457031,-57.96104049682617,-60.76297378540039,0.9077624213247836,1.539955360959948,1.1192773726483793,0.9907846415390082
155.0,-62.31084442138672,-64.00422668457031,-58.09366226196289,-60.76297378540039,0.890222754092442,1.436699291819115,1.1540127212313949,1.056081923023071
155.5,-62.42656326293945,-64.00422668457031,-58.22628402709961,-60.76297378540039,0.887384381618974,1.3487502202176977,1.2018364976158795,1.1325118566246073
156.0,-62.65622043609619,-64.11294555664062,-58.09366226196289,-61.005332946777344,0.8735416624409248,1.2104072442901375,1.1525889599174541,1.137486391687462
156.5,-62.88587760925293,-64.43910217285156,-58.22628402709961,-61.2476921081543,0.8692398247224071,1.1344039447207108,1.1479309084718698,1.1547370365840428
157.0,-62.999815940856934,-64.43910217285156,-58.09366226196289,-61.48637008666992,0.8241650054816397,1.0907786394631616,1.1715146475317444,1.1285886782181993
157.5,-63.11375427246094,-64.43910217285156,-57.96104049682617,-61.72504806518555,0.795384632606901,1.0530254045293654,1.204158774161312,1.1150943303518521
158.0,-63.11375427246094,-64.5461254119873,-57.82841873168945,-61.842567443847656,0.8036117802368309,1.1610842810102768,1.1948636594059376,1.1189599001230306
158.5,-63.11375427246094,-64.43910217285156,-57.695796966552734,-61.960086822509766,0.8173173270938682,1.3701830778257258,1.2175091334475907,1.143978205297332
159.0,-63.11375427246094,-64.5461254119873,-57.82841873168945,-61.960086822509766,0.8296629519106363,1.439419687131505,1.2055450505307286,1.0404672802113135
159.5,-63.11375427246094,-64.65314865112305,-57.96104049682617,-61.960086822509766,0.8513454144137502,1.640674578923212,1.1987547668949288,0.9435795829635341
160.0,-63.22593307495117,-64.65314865112305,-58.09366226196289,-61.960086822509766,0.8598443442177464,1.7950600119753823,1.1179181220147976,0.8511302018145801
160.5,-63.338111877441406,-64.65314865112305,-58.22628402709961,-61.960086822509766,0.8803672559447595,1.9974130425060628,1.048777679987804,0.7641621823102132
161.0,-63.45029067993164,-64.65314865112305,-58.22628402709961,-61.960086822509766,0.8357236645145261,1.914022747791265,1.1199099219347421,0.6952674860634847
161.5,-63.562469482421875,-64.65314865112305,-58.22628402709961,-61.960086822509766,0.8046967898877009,1.8532456947490106,1.3082246284872059,0.6405015233666743
162.0,-63.672908782958984,-64.76017189025879,-59.23896884918213,-61.960086822509766,0.7781787500016862,1.8061114304233787,1.1835103448937208,0.6832029138474675
162.5,-63.783348083496094,-64.86719512939453,-60.516897201538086,-61.960086822509766,0.7615548314789075,1.7726484704158547,1.2836909745713363,0.7387476760189979
163.0,-63.8937873840332,-64.86719512939453,-60.63993549346924,-62.077606201171875,0.7486939981103194,1.7767082978356135,1.0438598969133723,0.675020947351505
163.5,-64.00422668457031,-64.86719512939453,-60.76297378540039,-62.195125579833984,0.751548254818912,1.7827969500010747,0.894182257774631,0.6266612827242934
164.0,-64.00422668457031,-65.18156814575195,-60.63993549346924,-62.195125579833984,0.8117617270466742,1.6525161290573542,0.6925419510531473,0.594976160368715
164.5,-64.00422668457031,-65.49594116210938,-60.516897201538086,-62.195125579833984,0.8788279055481151,1.5322769289600697,0.5873050730956656,0.5953220015568442
165.0,-64.00422668457031,-65.70167922973633,-60.51503849029541,-62.195125579833984,0.8484819176978261,1.424790509821317,0.5471810591072777,0.5844273863238428
165.5,-64.00422668457031,-65.90741729736328,-60.516897201538086,-62.195125579833984,0.8385624556364477,1.3288076588264846,0.620959539292081,0.5883126486525835
166.0,-64.11294555664062,-66.00785255432129,-60.516897201538086,-62.195125579833984,0.8198401736790398,1.2387560901915964,0.6310994886001441,0.646675035448642
166.5,-64.22166442871094,-66.3123893737793,-60.516897201538086,-62.195125579833984,0.8103753868676749,1.1628695736332073,0.6492728339792869,0.7295910732677883
167.0,-64.33038330078125,-66.4128246307373,-60.63993549346924,-62.31084442138672,0.8200806708380065,1.1564106466272115,0.6546672945056075,0.737119161187465
167.5,-64.43910217285156,-66.51325988769531,-60.76297378540039,-62.42656326293945,0.8431386053917292,1.1619447180819384,0.6812191265795268,0.7590436388995158
168.0,-64.43910217285156,-66.4128246307373,-60.76297378540039,-62.42656326293945,0.7653978668332732,1.1437261392093034,0.6424590422687789,0.7985503488189051
168.5,-64.43910217285156,-66.3123893737793,-60.76297378540039,-62.65800094604492,0.7200507182931706,1.1447280053070108,0.6218062827882254,0.8728375673236572
169.0,-64.43910217285156,-66.3123893737793,-60.63993549346924,-62.65800094604492,0.7274147388079585,1.1187130691678364,0.6063499299698908,0.9248812763199742
169.5,-64.43910217285156,-66.3123893737793,-60.76297378540039,-62.65800094604492,0.7525377312277084,1.101471448192504,0.6335101216672814,0.9797270002228223
170.0,-64.43910217285156,-66.41123008728027,-61.124671936035156,-62.65800094604492,0.7393865148284231,1.3138286158774835,0.5798474661253906,0.8734106722353068
170.5,-64.43910217285156,-66.51007080078125,-61.005332946777344,-62.65800094604492,0.7442502325877504,1.677837496557362,0.6186733595143553,0.7729099548859732
171.0,-64.43910217285156,-66.60733604431152,-60.88415336608887,-62.65800094604492,0.7337914505973765,1.7112115355414261,0.6374998187842605,0.78008352952546
171.5,-64.43910217285156,-66.7046012878418,-60.76297378540039,-62.65800094604492,0.7334076751959647,1.7640452652190783,0.6812191265795268,0.8008944325430155
172.0,-64.43910217285156,-66.80182647705078,-60.88415336608887,-62.65800094604492,0.6972064083179101,1.8606231575548224,0.7139922619782079,0.8009386575398135
172.5,-64.43910217285156,-66.90862274169922,-61.005332946777344,-62.65800094604492,0.6845642969296386,2.019962066910759,0.7574618555186188,0.8069789256318775
173.0,-64.65314865112305,-66.61050605773926,-61.005332946777344,-62.88587760925293,0.7244337630755134,2.0503417122791925,0.6545817540253286,0.8308417268100836
173.5,-64.65314865112305,-66.71094131469727,-60.76297378540039,-63.11375427246094,0.8211958246317631,2.1268102665761965,0.5779734214457873,1.0107379085400094
174.0,-64.76017189025879,-66.90704727172852,-60.63807678222656,-63.11375427246094,0.8799476988978625,2.0992709990063925,0.5200425111610966,1.025946873718539
174.5,-64.86719512939453,-67.10315322875977,-60.27082061767578,-63.11375427246094,0.9636667899351252,2.08229223513334,0.5238751397856812,1.0451433297783164
175.0,-64.97253799438477,-67.20041847229004,-60.393858909606934,-63.338111877441406,0.912725623411359,1.856571283628873,0.540986937795109,1.1029693028245304
175.5,-65.28856658935547,-67.10315322875977,-60.516897201538086,-63.562469482421875,0.8838505445181807,1.835288673822194,0.5741889971430976,1.1727101607597248
176.0,-65.39225387573242,-67.10315322875977,-60.516897201538086,-63.562469482421875,0.9377153782569423,1.724557451896613,0.5703597268668815,1.1173048971390482
176.5,-65.49594116210938,-67.10315322875977,-60.516897201538086,-63.562469482421875,0.9988023869261811,1.619134661069051,0.5961042009140767,1.0993405869297599
177.0,-65.59962844848633,-67.20041847229004,-60.516897201538086,-63.892066955566406,1.004762810445617,1.453440442570636,0.6588359178425948,1.0744328390679077
177.5,-65.70331573486328,-67.29768371582031,-60.516897201538086,-64.00422668457031,1.0284288252562293,1.2943628115180643,0.7341695168801252,1.069732480154815
178.0,-65.70167922973633,-67.29768371582031,-60.63993549346924,-64.11294555664062,1.0612533973096996,1.2202045480929962,0.7014098102615343,1.0629663412863024
178.5,-65.70004272460938,-67.29768371582031,-60.76297378540039,-64.22166442871094,1.1046563266491964,1.159003125648924,0.7011358560070267,1.0675709543386878
179.0,-65.70004272460938,-67.29768371582031,-60.3919792175293,-64.22166442871094,1.0176035982934442,1.1581749693763108,0.7771670830163775,1.1242611375405749
179.5,-65.70004272460938,-67.29768371582031,-60.0209846496582,-64.22166442871094,0.9643626026976158,1.1725332086686453,0.901696154611326,1.2012963832304857
180.0,-65.70004272460938,-67.10315322875977,-60.0209846496582,-63.892066955566406,0.9613698467289827,1.1191770091540962,0.8058366990047062,1.1347329395103074
180.5,-65.70004272460938,-66.90862274169922,-60.0209846496582,-63.562469482421875,0.9653298054224709,1.07149314614965,0.7296025037039097,1.0957298588721285
181.0,-65.59469985961914,-67.00588798522949,-60.14590263366699,-63.672908782958984,0.9844495759944388,1.0190727028301676,0.7598853183579898,1.166525426104158
181.5,-65.70004272460938,-67.10315322875977,-60.27082061767578,-63.783348083496094,1.0160819622038926,0.9832361749891587,0.8167367876960259,1.267546484541565
182.0,-65.70004272460938,-66.90704727172852,-60.393858909606934,-63.783348083496094,1.059967738923612,0.9668744635051427,0.8270597199030574,1.3647576289623502
182.5,-65.70004272460938,-66.71094131469727,-60.516897201538086,-63.783348083496094,1.107590583269251,0.9677834551617048,0.8723899473840985,1.469298288462399
183.0,-65.80373001098633,-67.10315322875977,-60.393858909606934,-63.8937873840332,1.161382810916699,0.9729510914079952,0.9549552928916829,1.4479400171969428
183.5,-65.90741729736328,-67.10315322875977,-60.27082061767578,-64.00422668457031,1.2260396146676515,1.3526936092074218,1.0581717918898466,1.4439118924996153
