Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
107.5,-66.26010495086021,-66.94115691443545,-63.562469482421875,-65.30234423550692,0.8514716779636349,2.1907483349982586,0.5438958314814143,1.0419365080999576
108.0,-66.25030807159641,-66.92398578221545,-63.562469482421875,-65.44344208457252,0.8074616394077465,2.1199969989229794,0.48803176465776577,1.0307261669467545
108.5,-66.2405111923326,-66.90681464999548,-63.562469482421875,-65.57799582047896,0.7668943841875885,2.049473665265757,0.4579123124585199,1.0238558590965587
109.0,-66.22907780794185,-66.8896435177755,-63.45029067993164,-65.51826320994985,0.7778925530555176,1.9792027068554334,0.44345654577250315,1.0120477893068982
109.5,-66.425018996305,-66.87247238555551,-63.338111877441406,-65.45198648626155,0.8250423932091911,1.9092119908644294,0.4525178497832858,1.0051876747490758
110.0,-66.4152221170412,-66.85530125333554,-63.338111877441406,-65.38405418395996,0.8732327814381773,1.8669123552327325,0.486610568886073,1.0266887144851569
110.5,-66.4054252377774,-66.83813012111554,-63.338111877441406,-65.31612188165838,0.9260569399629676,1.8276321536208437,0.5276823849057193,1.0561636501024991
111.0,-66.29357757726359,-66.82095898889557,-63.45029067993164,-65.3443374633789,0.9165503032373056,1.7596413759456135,0.5283384960422745,1.0640465737396583
111.5,-66.18172991674979,-66.80378785667557,-63.562469482421875,-65.3497085571289,0.9108483325354526,1.6921531479039935,0.5374895103580163,1.0768628976951973
112.0,-66.15505667549778,-66.7866167244556,-63.45029067993164,-65.24805641174316,0.8937720229051386,1.6252300763318492,0.5283384960422745,1.1054870312960376
112.5,-66.1528797246646,-66.76944559223561,-63.338111877441406,-65.14640426635742,0.8907416401013385,1.558944946781791,0.5276823849057193,1.141275781374986
113.0,-66.15070277383143,-66.75227446001563,-63.45029067993164,-65.15177536010742,0.9030050895767624,1.4903831991122587,0.455290265131877,1.1189484995089491
113.5,-66.14852582299824,-66.73510332779564,-63.562469482421875,-65.15714645385742,0.9289669533410938,1.4225431306406373,0.4068948920894085,1.1006561519629336
114.0,-66.14634887216508,-66.71793219557566,-63.562469482421875,-65.16251754760742,0.9182374690053703,1.3718382553368975,0.4156167950046356,1.0979859495586388
114.5,-66.14417192133189,-66.70076106335569,-63.562469482421875,-65.16788864135742,0.9075813214855379,1.3248929250158692,0.4515468266582936,1.1047777477587768
115.0,-66.14199497049873,-66.68358993113569,-63.562469482421875,-65.28028297424316,0.8282051796240176,1.1746245690877803,0.5271974518418678,1.032171230010955
115.5,-66.13981801966554,-66.66517517500685,-63.562469482421875,-65.3926773071289,0.7546689780868002,1.0499789719207373,0.6124023872496982,0.965435851159132
116.0,-66.19560878462556,-66.64294802895151,-63.783348083496094,-65.50339126586914,0.6557871982691003,0.951318487613923,0.5824120969821042,0.8875895074992037
116.5,-66.28786268661175,-66.62072088289615,-64.00422668457031,-65.61410522460938,0.5611472918720619,0.8550863028225839,0.5694763599416354,0.8216523520078082
117.0,-66.27806580734794,-66.5984937368408,-64.00422668457031,-65.70167922973633,0.46493624762437225,0.7938279901317684,0.5558619890751166,0.7573388526124998
117.5,-66.26826892808414,-66.57626659078545,-64.00422668457031,-65.70331573486328,0.39361183929083965,0.7352600327745635,0.5605124376286319,0.711859228298025
118.0,-66.35890730577835,-66.55403944473011,-64.00422668457031,-65.70331573486328,0.3545378536899688,0.6465038161051885,0.4935626028136512,0.7079039207367395
118.5,-66.38583147924979,-66.51325988769531,-64.00422668457031,-65.70331573486328,0.33565479676875565,0.5643152964715387,0.440407516815936,0.7040550380716101
119.0,-66.36623772072218,-66.51325988769531,-64.00422668457031,-65.59962844848633,0.32423775105773917,0.517413608484413,0.440407516815936,0.7011873656531799
119.5,-66.39647350595894,-66.51325988769531,-64.00422668457031,-65.49594116210938,0.32570596062451324,0.4730258467724274,0.440407516815936,0.7109553412295971
120.0,-66.32705020366697,-66.3123893737793,-64.00422668457031,-65.39225387573242,0.32969377482031126,0.4197423393805536,0.4886900912526112,0.6409724263032842
120.5,-66.30745644513935,-66.16486363787857,-64.00422668457031,-65.28856658935547,0.35721505722368313,0.3818094696986584,0.5462035481982225,0.5893465163265176
121.0,-66.28786268661175,-66.2564080985007,-64.11294555664062,-65.28856658935547,0.3415517566595624,0.3305374199709829,0.5468272717629439,0.5842707933391906
121.5,-66.26826892808414,-66.14708204520682,-64.22166442871094,-65.28856658935547,0.3263897923312349,0.3096893545764604,0.5551685017064047,0.5909988587868155
122.0,-66.24867516955653,-66.13819124887092,-64.11294555664062,-65.18322372436523,0.30623005414871063,0.298847673646526,0.5468272717629439,0.5909274416930987
122.5,-66.1703001354461,-66.11151885986328,-64.00422668457031,-65.077880859375,0.30442646359150605,0.314324742929523,0.5462035481982225,0.5976041635604993
123.0,-66.10716375716791,-66.00946807861328,-64.00422668457031,-65.18322372436523,0.3717698782007487,0.3163202194320905,0.5774146440253477,0.6373805697903399
123.5,-66.0992777082655,-65.90741729736328,-64.00422668457031,-65.28856658935547,0.44764195780399096,0.33769483898273284,0.6199492389598407,0.701505118561646
124.0,-66.09015842720314,-65.90741729736328,-64.00422668457031,-65.077880859375,0.4764597251395609,0.3246394870736367,0.5480651093867436,0.7001595184051207
124.5,-66.08103914614077,-65.90741729736328,-64.00422668457031,-64.86719512939453,0.5158336941423564,0.34981929589686206,0.4856559112338515,0.7137154933301179
125.0,-66.0886590745714,-65.80536651611328,-63.8937873840332,-64.76017189025879,0.5501801233250987,0.3321393017131118,0.4839890153947849,0.7140225008892347
125.5,-66.09627900300202,-65.70331573486328,-63.783348083496094,-64.65314865112305,0.5936844543943712,0.3250271650198955,0.4913357244120304,0.7200109860336484
126.0,-66.10389893143265,-65.6514720916748,-63.783348083496094,-64.5461254119873,0.5864821031641609,0.3566269994191875,0.44213434305973526,0.7515411558981617
126.5,-66.11151885986328,-65.65546006422777,-63.783348083496094,-64.43910217285156,0.5798327148989051,0.4109840643202124,0.40581288270194305,0.7938995698996406
127.0,-65.90741729736328,-65.65944803678073,-63.783348083496094,-64.43910217285156,0.5164112253149974,0.3123572734270965,0.44033825531165477,0.7622137755731432
127.5,-65.70331573486328,-65.70331573486328,-63.783348083496094,-64.43910217285156,0.464623391852712,0.24600249373438496,0.49257852797639234,0.7467681089733263
128.0,-65.59962844848633,-65.66742398188664,-63.67116928100586,-64.43910217285156,0.348205269942964,0.19346601643564673,0.48780051082359294,0.7366584914705933
128.5,-65.70331573486328,-65.70331573486328,-63.558990478515625,-64.43910217285156,0.2797061152305344,0.28655122146996687,0.5039645263422653,0.739140923853209
129.0,-65.49594116210938,-65.67539992699255,-63.448551177978516,-64.43910217285156,0.3282042515081975,0.3272500518899333,0.455560550167172,0.7062728341294857
129.5,-65.28856658935547,-65.67938789954553,-63.338111877441406,-64.43910217285156,0.4200779366763557,0.3898161224727012,0.4200731690480752,0.6823098588482629
130.0,-65.28856658935547,-65.68337587209848,-63.338111877441406,-64.22166442871094,0.3653465172017434,0.3907857351574316,0.4495378247130387,0.618904464889482
130.5,-65.28856658935547,-65.70331573486328,-63.338111877441406,-64.00422668457031,0.32947299133474744,0.41403441193965285,0.49907815998279537,0.5843655056679395
131.0,-65.18322372436523,-65.49594116210938,-63.22593307495117,-64.11294555664062,0.3334329813231849,0.3923530268598482,0.4408186948264444,0.5068102237576884
131.5,-65.077880859375,-65.28856658935547,-63.11375427246094,-64.22166442871094,0.3871017824726588,0.3923637172333409,0.4044930754197196,0.4456563784234194
132.0,-64.97253799438477,-65.28856658935547,-63.11375427246094,-64.00250625610352,0.3401498591153373,0.38345648952220274,0.3845569656676248,0.4135285962545684
132.5,-64.86719512939453,-65.28856658935547,-63.11375427246094,-63.783348083496094,0.32091992210757536,0.3922837454884664,0.3757845285648967,0.4273870386943612
133.0,-64.86719512939453,-65.077880859375,-62.88587760925293,-63.783348083496094,0.31615967616227475,0.4446829537296651,0.38203106538020565,0.49034136774378195
133.5,-64.86719512939453,-64.86719512939453,-62.65800094604492,-63.783348083496094,0.3448507525826179,0.5118871985229634,0.41906335685550683,0.5651113993373612
134.0,-64.76017189025879,-65.077880859375,-62.65800094604492,-63.672908782958984,0.37703106200053826,0.5025518372374815,0.4475582950731453,0.5601525758499922
134.5,-64.65314865112305,-65.28856658935547,-62.65800094604492,-63.562469482421875,0.4248767534608336,0.5288892232908444,0.5044169499720295,0.5630032388503486
135.0,-64.65314865112305,-65.077880859375,-62.65800094604492,-63.562469482421875,0.45334353403598343,0.5094022516283873,0.5172351016548687,0.5238447107111626
135.5,-64.65314865112305,-64.86719512939453,-62.65800094604492,-63.562469482421875,0.5140211118674654,0.5031384083674543,0.5387664183649357,0.5021441615753331
136.0,-64.76017189025879,-65.18322372436523,-62.54228210449219,-63.562469482421875,0.52126838813538,0.474192033367933,0.5732770921574128,0.4923324971212986
136.5,-64.86719512939453,-65.28856658935547,-62.42656326293945,-63.562469482421875,0.5812219583264592,0.5121443396914185,0.6266911378750485,0.5021441615753331
137.0,-64.86719512939453,-65.39225387573242,-62.42656326293945,-63.562469482421875,0.5254633950358639,0.43027723053564654,0.5619879859944394,0.5021441615753331
137.5,-64.86719512939453,-65.28856658935547,-62.42656326293945,-63.562469482421875,0.5043226115088495,0.3739624811156526,0.5050095155322257,0.5021441615753331
138.0,-64.86719512939453,-65.28856658935547,-62.42656326293945,-63.45029067993164,0.49544283334772876,0.36269157264734425,0.5050095155322257,0.4492738496491465
138.5,-64.86719512939453,-65.28856658935547,-62.42656326293945,-63.562469482421875,0.5043226115088495,0.37618128193205785,0.5050095155322257,0.43839727917681953
139.0,-64.86719512939453,-65.49594116210938,-62.42656326293945,-63.45029067993164,0.5754380632584467,0.3539026126904587,0.4610740224994876,0.40362489952519354
139.5,-64.86719512939453,-65.70331573486328,-62.42656326293945,-63.562469482421875,0.6676440486765082,0.3681580748428134,0.4233254515781985,0.40317515147028393
140.0,-64.76017189025879,-65.70331573486328,-62.31084442138672,-63.562469482421875,0.6644142427271766,0.36442476229343906,0.4383994843018322,0.3453227060895845
140.5,-64.65314865112305,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.6721644757792781,0.37878467594821735,0.471797727898268,0.3025843584374147
141.0,-64.76017189025879,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.6421596788080649,0.43003687328759826,0.37576246605383956,0.37634810046975714
141.5,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.562469482421875,0.6457707223147586,0.5016225897793046,0.34583743504646136,0.4567245702477896
142.0,-64.76017189025879,-65.70331573486328,-62.195125579833984,-63.45029067993164,0.6848707264842054,0.6086518259910029,0.3738837773051077,0.44598960577768404
142.5,-64.65314865112305,-65.70331573486328,-62.195125579833984,-63.338111877441406,0.7380707298345289,0.718954010187777,0.4377734736258342,0.4452826789127362
143.0,-64.5461254119873,-65.59962844848633,-62.195125579833984,-63.22593307495117,0.7051442980598719,0.7468664609578635,0.46603920003734034,0.4319405122663374
143.5,-64.43910217285156,-65.49594116210938,-62.195125579833984,-63.11375427246094,0.6845642969296386,0.7884887996749352,0.5095275255735263,0.42886954708672426
144.0,-64.43910217285156,-65.49594116210938,-62.077606201171875,-63.11375427246094,0.6688353143282394,0.7646739297194359,0.5471122787606808,0.37984528743964147
144.5,-64.43910217285156,-65.70331573486328,-61.960086822509766,-63.11375427246094,0.6725464448981602,0.762979851542296,0.6046234616238152,0.3380491215354014
145.0,-64.65314865112305,-65.70331573486328,-62.077606201171875,-63.11375427246094,0.6940494256797269,0.7654284337990898,0.6330216547555622,0.3506802308219428
145.5,-64.86719512939453,-65.70331573486328,-62.195125579833984,-63.11375427246094,0.7504316122510557,0.7764072629944078,0.6772432833009387,0.3755303439964239
146.0,-64.86719512939453,-65.90741729736328,-62.195125579833984,-63.11375427246094,0.7229645749221174,0.7481015075267736,0.7528193534531766,0.38424646261892154
146.5,-64.86719512939453,-66.11151885986328,-62.195125579833984,-63.11375427246094,0.7052429771355638,0.7319278399708796,0.8409114305502533,0.4044930754197196
147.0,-64.86719512939453,-66.21195411682129,-62.195125579833984,-63.11375427246094,0.7543636312615526,0.6981819998578077,0.8409114305502533,0.3845569656676248
147.5,-64.86719512939453,-66.3123893737793,-62.195125579833984,-63.11375427246094,0.81357808499277,0.6784547580304369,0.8409114305502533,0.3757845285648967
148.0,-64.97253799438477,-66.70741844177246,-62.195125579833984,-62.88587760925293,0.87099862531853,0.6834335740716745,0.8409114305502533,0.3949467476320901
148.5,-65.077880859375,-66.90862274169922,-62.195125579833984,-62.88587760925293,0.9431147286731963,0.7364387263348885,0.8409114305502533,0.4565104665395279
149.0,-65.18322372436523,-66.90862274169922,-62.195125579833984,-62.999815940856934,0.9821194717338341,0.6193926023567111,0.8306577153453226,0.4412678544245614
149.5,-65.28856658935547,-67.10244750976562,-62.195125579833984,-63.11375427246094,1.0297087832657263,0.5234985858496927,0.8261318649612599,0.4501502970841679
150.0,-65.28856658935547,-67.10244750976562,-62.195125579833984,-63.11375427246094,1.000812810485438,0.48409913736775867,0.8048549721257392,0.5144416194774818
150.5,-65.28856658935547,-67.29627227783203,-62.195125579833984,-63.11375427246094,0.9873455396736328,0.47126411840850724,0.8032481691977696,0.6068191399953112
151.0,-65.28856658935547,-67.10244750976562,-62.077606201171875,-63.11375427246094,0.9175659124234016,0.4919071330158701,0.8131490381048483,0.5533211994792389
151.5,-65.28856658935547,-67.10244750976562,-62.195125579833984,-63.11375427246094,0.851247691014295,0.5421534548787809,0.8423576876464127,0.5357352750289143
152.0,-65.28856658935547,-67.00553512573242,-62.195125579833984,-63.338111877441406,0.8604022032940022,0.5282226010314676,0.8497346235248575,0.5323191398217532
152.5,-65.28856658935547,-66.90862274169922,-62.195125579833984,-63.562469482421875,0.8817664234722518,0.5309483360676706,0.8701044095467283,0.5438958314814143
153.0,-65.39225387573242,-66.90862274169922,-62.195125579833984,-63.562469482421875,0.8463188582618335,0.5910749775651095,0.8580133013833421,0.5513365026754302
153.5,-65.49594116210938,-66.90862274169922,-62.195125579833984,-63.562469482421875,0.8243810385795343,0.6653349475164136,0.8559797226105604,0.5726964602154146
154.0,-65.70167922973633,-66.90862274169922,-62.31084442138672,-63.562469482421875,0.8553109638353577,0.6748879549637612,0.8064701179690358,0.47990350997218845
154.5,-65.90741729736328,-66.90862274169922,-62.42656326293945,-63.562469482421875,0.9056993903721499,0.7017504478146556,0.7689685657688784,0.42224158985003624
155.0,-65.90741729736328,-67.10244750976562,-62.42656326293945,-63.672908782958984,0.929144919562479,0.6944768265510833,0.7606573306056085,0.37604508096327427
155.5,-65.90741729736328,-67.29627227783203,-62.42656326293945,-63.783348083496094,0.97549167778753,0.7102183823979923,0.7689457701563661,0.3473431241572352
156.0,-65.70167922973633,-67.48670959472656,-62.42656326293945,-63.8937873840332,0.9626080036090945,0.6709175953218294,0.7629298607848827,0.3841953086143788
156.5,-65.49594116210938,-67.6771469116211,-62.42656326293945,-64.00422668457031,0.971526968373475,0.6561492515609413,0.7811954678469809,0.4445466663247789
157.0,-65.70167922973633,-67.86272204404756,-62.54228210449219,-63.8937873840332,0.9670663318845064,0.7328846994243543,0.7563601564048136,0.342360379075882
157.5,-65.90741729736328,-67.86435015644335,-62.65800094604492,-63.783348083496094,0.9734213093674361,0.8296491960081613,0.7512695827198255,0.2915798285869874
158.0,-66.00946807861328,-67.95632560167967,-62.65800094604492,-63.8937873840332,0.9844458709329266,0.8179113495221622,0.7491441578521308,0.32729139554833764
158.5,-66.11151885986328,-68.04830045358722,-62.65800094604492,-64.00422668457031,1.0051143878313975,0.8189542503296185,0.7614856496082931,0.3799446966636701
159.0,-66.3123893737793,-68.23226885721164,-62.65800094604492,-64.00250625610352,1.0285505680423406,0.8164394167129688,0.7580009368304081,0.3568912316616131
159.5,-66.51325988769531,-68.4162354967932,-62.65800094604492,-64.00422668457031,1.0604814668417035,0.8314166484113816,0.7606690773039585,0.41131433504535625
160.0,-66.61210060119629,-68.59698598907033,-62.771939277648926,-64.00422668457031,1.0631233402133546,0.9384118926108173,0.7431868001628911,0.4351301218166729
160.5,-66.71094131469727,-68.95951753678848,-62.65800094604492,-64.00422668457031,1.0841397512047595,1.0896103004646722,0.7673671247544053,0.48170188140013365
161.0,-66.71094131469727,-69.25408086880174,-62.771939277648926,-64.11294555664062,1.0089818865998832,1.3177476587078423,0.8137859368040955,0.5531731799940829
161.5,-66.71094131469727,-69.3528931911147,-62.88587760925293,-64.22166442871094,0.9388659389675493,1.601870982475214,0.8695762644583279,0.6346249241693606
162.0,-66.90669441223145,-69.62757745850095,-62.999815940856934,-64.43740653991699,0.9530593527414699,1.8648245903107077,0.84476917350894,0.6708257324369697
162.5,-67.10244750976562,-69.9311401306312,-63.11375427246094,-64.65314865112305,0.9752407733679824,2.1439518597003406,0.8339573852000853,0.721042125176616
163.0,-67.19935989379883,-70.97257399012386,-63.338111877441406,-64.65314865112305,1.0042675013495255,2.863440221068325,0.8272084212762657,0.7557687829572031
163.5,-67.29627227783203,-71.19624000704046,-63.562469482421875,-64.65314865112305,1.039867236241388,3.1395714179468817,0.8347814555182598,0.8029415408382231
164.0,-67.3915023803711,-71.41990602395705,-63.562469482421875,-64.75849151611328,1.0033713448664898,3.2024698779676517,0.8232982011500931,0.761645114338059
164.5,-67.48673248291016,-71.64357204087364,-63.562469482421875,-64.86383438110352,0.9747991050190639,3.2617908880460296,0.8172149765153826,0.7331545996375544
165.0,-67.48673439025879,-74.09992622811302,-63.783348083496094,-64.97085762023926,1.0226736270586356,3.2274375891669376,0.7804672165187272,0.7300550557225312
165.5,-67.48673629760742,-74.00672227925645,-64.00422668457031,-65.077880859375,1.0893305292618531,3.147128606981924,0.7583861935491176,0.7413715967019195
166.0,-67.39150428771973,-75.77770461227954,-64.22166442871094,-65.28691101074219,1.123697937929051,2.951308020852078,0.6974612200691059,0.7339560072612265
166.5,-67.29627227783203,-75.5175516828401,-64.43910217285156,-65.49594116210938,1.1671096456191146,2.872466847665581,0.649874658267623,0.7407694077794249
167.0,-67.29627227783203,-75.25621133926062,-64.43910217285156,-65.39225387573242,1.0927989549836188,2.8051710396562073,0.6528078278199687,0.73327259561735
167.5,-67.29627227783203,-75.04062923526081,-64.43910217285156,-65.28856658935547,1.0307271825594426,2.757804414878478,0.6814727123926955,0.7427048004940318
168.0,-67.48674392700195,-75.12114947592309,-64.43910217285156,-65.28856658935547,1.085236824871486,2.738423390090876,0.6510049769949051,0.7690673238686867
168.5,-67.48674392700195,-75.20068556125018,-64.43910217285156,-65.28856658935547,1.1905975004577949,2.754688158785486,0.6350650866749565,0.8055195224852756
169.0,-67.39150810241699,-75.9174469601009,-64.43910217285156,-65.18322372436523,1.2019815085027115,2.3653556497522445,0.6705837713070687,0.8882656812987582
169.5,-67.29627227783203,-75.87423612187983,-64.43910217285156,-65.077880859375,1.22380372871246,2.3142027453561584,0.7174194122832966,0.9800668534465253
170.0,-67.29627227783203,-75.83743770291755,-64.33038330078125,-64.97253799438477,1.2557124110625517,2.293601523724615,0.7409359521101915,1.0158862553619694
170.5,-67.29627227783203,-75.79147389196928,-64.43910217285156,-64.86719512939453,1.2970463007499413,2.27687052043489,0.8001767730166259,1.0582553321897805
171.0,-67.57733056004062,-75.73944591588636,-64.33038330078125,-65.077880859375,1.4147127584963337,2.2076766924832745,0.8543012598782301,1.1038393134726618
171.5,-67.85827496750096,-75.73883745282646,-64.22166442871094,-65.28856658935547,1.5971154723133822,2.1474115464858796,0.9200017931280297,1.166289467570117
172.0,-67.86143002129506,-75.75476429793754,-64.11294555664062,-65.28856658935547,1.7104611664003453,2.116022801942748,0.9219442614646401,1.130669283029333
172.5,-67.8645849299934,-75.70980829855077,-64.00422668457031,-65.28856658935547,1.8349050559910591,2.07612853879222,0.9284769217380825,1.1005737906674629
173.0,-67.77091551187169,-75.66218768081846,-64.22166442871094,-65.39225387573242,1.9642661039994467,2.035839685984363,0.9148483288739161,1.175151927255932
173.5,-67.67724609375,-75.65985542698817,-64.43910217285156,-65.49594116210938,2.079086580482016,2.0214181565798324,0.9093705904147094,1.2591439945311664
174.0,-67.67724609375,-75.66713902469732,-64.43910217285156,-65.59962844848633,2.0556160981687333,2.183916975350503,0.9673330067886059,1.2638191986963037
174.5,-67.67724609375,-75.73092489297538,-64.43910217285156,-65.70331573486328,2.044826291589758,2.3796706982648264,1.030821850785481,1.2767167193837723
175.0,-67.95680214134148,-75.79773198482332,-64.5461254119873,-65.70331573486328,2.0532905351953277,2.431196669914086,1.01585616597389,1.231901773567005
175.5,-68.236295708164,-75.74983882370073,-64.65314865112305,-65.70331573486328,2.0694437724640573,2.47777413727523,1.0103444418183485,1.198314080431907
176.0,-68.14262486118236,-75.73580829532523,-64.76017189025879,-65.80536651611328,2.2096183406266925,2.527944141608318,0.964401006305584,1.264547236755133
176.5,-68.04895401367685,-75.83104984950786,-64.86719512939453,-65.90741729736328,2.458406178357089,2.5863740799675248,0.9304991236383684,1.3403036060069373
177.0,-68.04896736511728,-75.93310252017449,-64.97253799438477,-66.00946807861328,2.824990093488317,2.6312743897095614,0.9488165552937712,1.3414854218821715
177.5,-68.04898071708158,-75.90012725405492,-65.077880859375,-66.11151885986328,3.2302655655102708,2.6796231384524316,0.9763031014590794,1.34896346250258
178.0,-68.14270496662354,-75.85145606011508,-65.077880859375,-66.11151885986328,3.2712798263768215,2.7025261667593408,0.8979520993072436,1.2881810042217499
178.5,-68.23639246271013,-75.84842694485833,-65.077880859375,-66.11151885986328,3.2378231725971234,2.725921230705971,0.8244727830378791,1.2308031069376846
179.0,-68.05053785570678,-75.8548768077234,-64.97253799438477,-66.00946807861328,3.2164691857353818,2.656401201102817,0.8664520468757752,1.2968550721473635
179.5,-67.86468315398079,-75.96110953832333,-64.86719512939453,-65.90741729736328,3.1983573505647636,2.5886775754217757,0.9199247036739057,1.3674386774797265
180.0,-67.77097988265446,-76.09183004882382,-64.76017189025879,-65.90741729736328,3.190535440451208,2.4920130974999664,0.9149307522744212,1.3496206965406092
180.5,-67.67727661132812,-76.16733493784218,-64.86719512939453,-65.90741729736328,3.183586973350531,2.3898149300436113,0.9199247036739057,1.3345684103382311
181.0,-67.67728042602539,-76.2353412201026,-64.86719512939453,-65.80536651611328,3.139718910144462,2.330203132065075,0.9199247036739057,1.3684086421131092
181.5,-67.67728424072266,-76.2966452268144,-64.86719512939453,-65.70331573486328,3.0974149984678503,2.2795602063206806,0.9199247036739057,1.4067390820648682
182.0,-67.77100658332344,-76.36464424044368,-64.97253799438477,-65.70331573486328,3.0851993228380175,2.2455150648328286,0.9410605947615023,1.4879929151814744
182.5,-67.86472320591565,-76.4319436706375,-64.86719512939453,-65.70331573486328,3.125632313143306,2.2209694506411957,0.9785827877726262,1.5725451649786804
183.0,-67.86473083531018,-76.49918519327072,-64.76017189025879,-65.70331573486328,3.159721730519401,2.1618172271544864,1.0598380365383497,1.5641421440926153
183.5,-67.86474409334932,-76.45085593112401,-64.65314865112305,-65.70331573486328,3.192917887749089,2.082011989925015,1.1502453654078242,1.5599737720826705
184.0,-68.05069950086764,-76.40211118133439,-64.65314865112305,-65.70331573486328,3.160112853033989,1.9184614472121702,1.1325255615937602,1.55999661194304
184.5,-68.2366406574058,-76.45147732010511,-64.65314865112305,-65.70331573486328,3.134749677718579,1.7860293738169286,1.1219775773097551,1.5600018960909974
185.0,-68.41964775214652,-76.51816046046142,-64.65314865112305,-65.90741729736328,3.1792878497377886,1.8076110584879224,1.1510789332786855,1.5520817541653766
185.5,-68.42113527769517,-76.5786384445698,-64.65314865112305,-65.90741729736328,3.1988225121376064,1.8271814734453888,1.186164275320477,1.559020837784925
186.0,-68.6012466370266,-76.64518853078997,-64.5461254119873,-65.90741729736328,3.198641621025897,1.847727009671638,1.2333783756369454,1.5603396240662204
186.5,-68.78117129238967,-76.65868518458653,-64.43910217285156,-65.90741729736328,3.2141713947896866,1.8736332250080923,1.2956854998039593,1.563980686811599
187.0,-68.87197875184127,-76.66411031480459,-64.43910217285156,-65.90741729736328,3.2038788155883555,1.9126638018352742,1.3053511873245944,1.5770748985560494
187.5,-68.96292827464853,-76.62324950144233,-64.43910217285156,-65.90741729736328,3.2178604427459576,1.9495746213119822,1.3181778260769956,1.5952145525739754
188.0,-69.13747301961786,-76.57244649348141,-64.43910217285156,-65.90741729736328,3.2334762838373488,1.9429776161921266,1.2952767830783825,1.6056048696680354
188.5,-69.13872386771828,-76.56713164779319,-64.43910217285156,-65.90741729736328,3.2299123271084054,1.9513054530824883,1.2825262214851698,1.61801920610293
189.0,-69.22530357176433,-76.57464777548543,-64.33038330078125,-65.80536651611328,3.205719007407679,1.9333417962814676,1.3264458694492687,1.6343647090716606
189.5,-69.31191727540886,-76.52063496133654,-64.43910217285156,-65.70331573486328,3.197489342643946,1.8875692631426282,1.3832843277413056,1.6552331659553003
190.0,-69.48651319389245,-76.46966312052501,-64.33038330078125,-65.70331573486328,3.1501461413828524,1.800392349884509,1.3889516785633957,1.672535298648204
190.5,-69.66110167710917,-76.39389233919499,-64.22166442871094,-65.70331573486328,3.0847330958294354,1.7105800906725033,1.397643821027835,1.6949281606030537
191.0,-69.83300818868264,-76.33700667363716,-64.11294555664062,-65.70331573486328,3.025041474231716,1.7226635830183363,1.4182743608919608,1.700340398682
191.5,-70.00375724751542,-76.3406533004022,-64.00422668457031,-65.70331573486328,2.985007128880119,1.7461857628023325,1.445567378897166,1.708003115441002
192.0,-70.00679630000337,-76.34417004366722,-64.00422668457031,-65.70331573486328,3.00840473579308,1.7423367207898066,1.3755381179585036,1.7080096046907958
192.5,-70.01017909314251,-76.31395476275266,-64.00422668457031,-65.70331573486328,3.0216437794646605,1.7345897418325498,1.3144267030484609,1.7080192224896662
193.0,-70.09553096784106,-76.26010779619727,-63.8937873840332,-65.70331573486328,2.9859770424103607,1.7237644663853708,1.3718487644741526,1.72953345538201
193.5,-70.18087787758634,-76.23354394928457,-63.783348083496094,-65.70331573486328,2.9557397412914064,1.7128088815576366,1.436187720216391,1.7595375281177774
194.0,-70.26492821958061,-76.23906703272954,-63.783348083496094,-65.80536651611328,2.95363125111699,1.7041619303271558,1.436187720216391,1.7500668698053718
194.5,-70.34940743861611,-76.33735299339712,-63.783348083496094,-65.90741729736328,2.93312860382938,1.7072537746925542,1.436187720216391,1.7473201018340752
195.0,-70.51375684950477,-76.28143751215245,-63.783348083496094,-65.90741729736328,2.844765305796258,1.6788472366715896,1.430642817260629,1.7761614698318275
195.5,-70.5136644746057,-76.24634587397713,-63.783348083496094,-65.90741729736328,2.7747383120127544,1.634490266111691,1.4279668884583352,1.80859980900182
196.0,-70.42908502755878,-76.20788121952461,-63.783348083496094,-66.00785255432129,2.7225915646593966,1.5810335982819372,1.4411244733258803,1.795922984320133
196.5,-70.51424860768046,-76.09080510339112,-63.783348083496094,-66.1082878112793,2.6800699677735853,1.5497732561222164,1.4637002126327754,1.7870184298436105
197.0,-70.5143897100198,-75.97167616577929,-63.783348083496094,-66.1082878112793,2.6592031226381776,1.571127232912742,1.497704018579339,1.7876153995522572
197.5,-70.51453072925858,-75.89464674822413,-63.783348083496094,-66.1082878112793,2.637142439529828,1.5681160951589952,1.5331596751170602,1.7919386975969824
198.0,-70.514652762389,-75.95813959900707,-63.783348083496094,-66.2103385925293,2.6093723522127736,1.4731662544935915,1.547367797217064,1.7778115564380812
198.5,-70.51477472778893,-75.99587913351496,-63.783348083496094,-66.3123893737793,2.5781450629749645,1.3936327717834691,1.5643452785775884,1.7697263633707032
199.0,-70.51487960010583,-75.93477061770452,-63.892066955566406,-66.4128246307373,2.5888034795595583,1.4089899857007995,1.5077376221260816,1.8134854440152184
199.5,-70.51498441190691,-75.88188601706747,-64.00078582763672,-66.51325988769531,2.6201844262941987,1.4247152569912096,1.457798424062999,1.862802487810137
