Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
47.0,-58.74895477294922,-60.27082061767578,-58.618287086486816,-58.35695171356201,0.8935971340474167,0.828408632608582,0.8778453065240276,0.9058694946378844
47.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.487619400024414,0.8798752136982639,0.7727764026234629,0.8798752136982639,0.8961130398607339
48.0,-58.74895477294922,-60.393858909606934,-58.74895477294922,-58.618287086486816,0.8665349354689623,0.718971273748999,0.8338555099522916,0.8845636381865062
48.5,-58.74895477294922,-60.516897201538086,-58.74895477294922,-58.74895477294922,0.8601619085854397,0.6870630049093278,0.7991571420908621,0.8798752136982639
49.0,-58.87768745422363,-60.63993549346924,-58.74895477294922,-58.74895477294922,0.86076318780439,0.6728433583767341,0.7991571420908621,0.8820725856300495
49.5,-59.00642013549805,-60.76297378540039,-58.74895477294922,-58.74895477294922,0.8735904727668296,0.6730947564304849,0.7991571420908621,0.8909857548153216
50.0,-59.00642013549805,-60.63993549346924,-58.87768745422363,-58.87768745422363,0.8360442169910377,0.664037509564893,0.6932985445700113,0.8376218885332545
50.5,-59.00642013549805,-60.76297378540039,-59.00642013549805,-59.00642013549805,0.8103297650368652,0.6730947564304849,0.6145315964516348,0.8107176149602451
51.0,-59.00642013549805,-60.393858909606934,-59.00642013549805,-59.00642013549805,0.7910834199278887,0.72323797408674,0.6145315964516348,0.8107176149602451
51.5,-59.00642013549805,-60.27082061767578,-59.00642013549805,-59.00642013549805,0.7788265812420903,0.8056804490865851,0.6145315964516348,0.8107176149602451
52.0,-59.00642013549805,-60.14212512969971,-59.00642013549805,-59.00642013549805,0.7570840993278414,0.7627167698449073,0.6291931267095136,0.8151109804999813
52.5,-59.00642013549805,-60.0209846496582,-59.00642013549805,-59.00642013549805,0.742536895006026,0.7867665250834726,0.6600537049781554,0.8325267352777631
53.0,-59.00642013549805,-59.896066665649414,-59.00642013549805,-59.00642013549805,0.7006276336364484,0.7621233039870904,0.624973381920406,0.7981818312973337
53.5,-59.00642013549805,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.6645542592968458,0.7536653149029863,0.6053341866919942,0.7758895678442058
54.0,-59.13515281677246,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.6746895799852412,0.8026906258240486,0.5831960451037272,0.7758895678442058
54.5,-59.263885498046875,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.7040570386005428,0.8698785997067005,0.5710508631958398,0.7758895678442058
55.0,-59.263885498046875,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.6510421496821669,0.8831048824887433,0.5831960451037272,0.728292756328869
55.5,-59.263885498046875,-59.771148681640625,-59.00642013549805,-59.00642013549805,0.6165755982735641,0.9021969585660249,0.6053341866919942,0.6978295472510104
56.0,-59.00642013549805,-59.771148681640625,-58.87768745422363,-58.87768745422363,0.5942825885011088,0.8699499288310947,0.5780421534405955,0.6662006186839914
56.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5893983489429885,0.8427569273872918,0.568373360443988,0.6495327118669879
57.0,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5510937757554598,0.872424714711285,0.5260704884448918,0.6084836430986015
57.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5211501729832124,0.9126388138458715,0.49196672443086786,0.5746226250646103
58.0,-58.74895477294922,-59.896066665649414,-58.74895477294922,-58.74895477294922,0.4714513966505452,0.911273253543784,0.49196672443086786,0.5377532748361065
58.5,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.43081211620660365,0.9297811398558803,0.49196672443086786,0.5107149414508209
59.0,-58.87768745422363,-59.896066665649414,-58.74895477294922,-58.74895477294922,0.4347793317890977,0.9189658055094262,0.5008477046086154,0.521860430524363
59.5,-59.00642013549805,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.45210504261263046,0.914187386329645,0.5211501729832124,0.5438554778590206
60.0,-58.87768745422363,-59.771148681640625,-58.74895477294922,-58.618287086486816,0.44620112865541606,0.8344823035954129,0.50541736232211,0.5236456328341942
60.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.487619400024414,0.46403206658509655,0.7631398815554782,0.5107149414508209,0.5236072485400232
61.0,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.487619400024414,0.46403206658509655,0.6689813789633984,0.47659809762534583,0.48281519191755584
61.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.487619400024414,0.46403206658509655,0.5908191612445239,0.46403206658509655,0.4524601770680642
62.0,-58.74895477294922,-59.896066665649414,-58.74895477294922,-58.618287086486816,0.4408126168816707,0.5231278918927444,0.46403206658509655,0.4348947637790569
62.5,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.43081211620660365,0.4749314758032559,0.46403206658509655,0.4310916505546515
63.0,-58.74895477294922,-59.896066665649414,-58.74895477294922,-58.74895477294922,0.4714513966505452,0.45667857233173526,0.5307616741315074,0.4967483521369066
63.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5211501729832124,0.4503176346868905,0.608772102142615,0.5746226250646103
64.0,-58.74895477294922,-59.896066665649414,-58.74895477294922,-58.74895477294922,0.5322929433096669,0.436236598564288,0.6093700419490622,0.5705579370494182
64.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5629725296266753,0.4503176346868905,0.6276338427961152,0.5854447666041481
65.0,-58.74895477294922,-59.64433288574219,-58.74895477294922,-58.74895477294922,0.5629725296266753,0.48975564594628074,0.6608149429736772,0.5854447666041481
65.5,-58.74895477294922,-59.51751708984375,-58.74895477294922,-58.74895477294922,0.5629725296266753,0.5494639257459725,0.7007194547576973,0.5854447666041481
66.0,-58.74895477294922,-59.76925086975098,-58.74895477294922,-58.74895477294922,0.5629725296266753,0.5348451481690571,0.7007194547576973,0.5854447666041481
66.5,-58.74895477294922,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5629725296266753,0.5835273344862276,0.7007194547576973,0.5854447666041481
67.0,-58.618287086486816,-59.771148681640625,-58.487619400024414,-58.487619400024414,0.5363844484823223,0.6144125521463298,0.7124141461256399,0.5858017690274636
67.5,-58.487619400024414,-59.771148681640625,-58.22628402709961,-58.22628402709961,0.5356140312946904,0.6530186312055445,0.7436620171291769,0.6103728116847424
68.0,-58.35695171356201,-59.64433288574219,-58.09366226196289,-58.09366226196289,0.5135023194537026,0.6478537610812076,0.7483710476252027,0.5983718958907122
68.5,-58.22628402709961,-59.771148681640625,-57.96104049682617,-57.96104049682617,0.5242614017924028,0.6851460345858154,0.7748414129101816,0.613870379944943
69.0,-57.82841873168945,-59.51751708984375,-57.695796966552734,-57.695796966552734,0.5464092022846937,0.6041487881799646,0.8005866223606564,0.6733540066619134
69.5,-57.695796966552734,-59.51751708984375,-57.695796966552734,-57.695796966552734,0.6029676498778904,0.5625734156631667,0.8604847683645506,0.7757267016401027
70.0,-57.426612854003906,-59.25815391540527,-57.426612854003906,-57.426612854003906,0.5737035635189116,0.5056148584051083,0.8125296030268649,0.7722712479925326
70.5,-57.15742874145508,-58.74895477294922,-57.15742874145508,-57.15742874145508,0.5798768048065173,0.5215664005364985,0.7871971612949443,0.7871971612949443
71.0,-56.88426971435547,-58.354997634887695,-56.88426971435547,-56.88426971435547,0.5850198367523661,0.5106959083479656,0.8344371477690844,0.8344371477690844
71.5,-56.61111068725586,-57.96104049682617,-56.61111068725586,-56.61111068725586,0.6013500699625762,0.5314439458494157,0.8939062054327251,0.8939062054327251
72.0,-56.333940505981445,-57.559234619140625,-56.333940505981445,-56.333940505981445,0.5465082253198613,0.42737878918025574,0.7826977355775337,0.7826977355775337
72.5,-56.05677032470703,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.5097929573302108,0.3793613751732193,0.6798330041205135,0.6798330041205135
73.0,-56.05677032470703,-57.01886177062988,-55.91616439819336,-55.91616439819336,0.44842397472267786,0.24914372658688577,0.7126722888745156,0.6645503886388844
73.5,-56.05677032470703,-56.61111068725586,-55.77555847167969,-55.77555847167969,0.4174272521201939,0.25035438368889074,0.7660925112901656,0.6772837297805419
74.0,-55.91616439819336,-56.61111068725586,-55.634952545166016,-55.634952545166016,0.4322619748615473,0.25910353078096676,0.728168040911486,0.7103998800074254
74.5,-55.77555847167969,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.48697426472541294,0.3310046166604458,0.706048531592839,0.7593921167599337
75.0,-55.634952545166016,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.5465154947115155,0.28342969357559256,0.7384077837482463,0.7915973285298877
75.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.6277539141199652,0.2540306672149268,0.7791418503505827,0.8316554068881641
76.0,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.6552483137296861,0.22346174415769585,0.8225251038851124,0.8498038654743781
76.5,-55.494346618652344,-56.61111068725586,-55.494346618652344,-55.494346618652344,0.7060485315928389,0.22173614501953123,0.8862383210581265,0.8824762863429796
77.0,-55.35170364379883,-56.61111068725586,-55.35170364379883,-55.35170364379883,0.8297914777924275,0.2794786554497997,0.9625364091548462,0.9472928244081609
77.5,-55.20906066894531,-56.61111068725586,-55.20906066894531,-55.20906066894531,0.9927856707517528,0.37367380776358844,1.0533042536910533,1.0533042536910533
78.0,-55.20906066894531,-56.333940505981445,-55.0664176940918,-55.0664176940918,1.040828421982673,0.41831595190434534,1.0400893078644442,1.0400893078644442
78.5,-55.20906066894531,-56.05677032470703,-54.92377471923828,-54.92377471923828,1.11871480219389,0.49943469102823135,1.0433856734239795,1.0433856734239795
79.0,-55.20906066894531,-55.91616439819336,-54.92377471923828,-54.92377471923828,1.11871480219389,0.5165867038807863,1.0433856734239795,1.0433856734239795
79.5,-55.20906066894531,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.11871480219389,0.563481516165116,1.0433856734239795,1.0433856734239795
80.0,-55.0664176940918,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.1114034251760863,0.563481516165116,1.0433856734239795,1.0159416704570345
80.5,-54.92377471923828,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.110658449522896,0.563481516165116,1.0433856734239795,0.9955547243015961
81.0,-54.92377471923828,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.110658449522896,0.5492680564197443,1.0433856734239795,0.9955547243015961
81.5,-54.92377471923828,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.110658449522896,0.563481516165116,1.0433856734239795,0.9955547243015961
82.0,-54.92377471923828,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.110658449522896,0.6032464876306813,1.0159416704570345,0.9955547243015961
82.5,-54.92377471923828,-55.77555847167969,-54.92377471923828,-54.92377471923828,1.110658449522896,0.6509470672437588,0.9955547243015961,0.9955547243015961
83.0,-54.92377471923828,-55.91616439819336,-54.92377471923828,-54.92377471923828,1.1531845586250649,0.6531897712737298,1.0487484272613468,1.0487484272613468
83.5,-54.92377471923828,-56.05677032470703,-54.92377471923828,-54.92377471923828,1.2045961705963963,0.6798330041205135,1.110658449522896,1.110658449522896
84.0,-54.92377471923828,-56.333940505981445,-54.92377471923828,-54.92377471923828,1.2121440244183646,0.663686591596733,1.1244810744843767,1.1244810744843767
84.5,-54.92377471923828,-56.61111068725586,-54.92377471923828,-54.92377471923828,1.2301335527778234,0.7351770198785732,1.1493682622508195,1.1493682622508195
85.0,-55.20906066894531,-56.747690200805664,-55.20906066894531,-55.20906066894531,1.1410968241573012,0.6767158903649273,1.1409357762119563,1.1409357762119563
85.5,-55.494346618652344,-56.88426971435547,-55.494346618652344,-55.494346618652344,1.0642554422960728,0.6421094581492944,1.147433867076178,1.147433867076178
86.0,-55.634952545166016,-57.02084922790527,-55.494346618652344,-55.494346618652344,1.0960151332321189,0.6649459532846181,1.1333215564285852,1.1333215564285852
86.5,-55.77555847167969,-57.15742874145508,-55.494346618652344,-55.494346618652344,1.137739578598719,0.703941866789343,1.1306125241706273,1.1306125241706273
87.0,-55.77555847167969,-57.15742874145508,-55.494346618652344,-55.494346618652344,1.1227098541056977,0.663555171923399,1.1306125241706273,1.1306125241706273
87.5,-55.77555847167969,-57.15742874145508,-55.494346618652344,-55.494346618652344,1.1140706160114482,0.6455703744331968,1.1306125241706273,1.1306125241706273
88.0,-55.91616439819336,-57.15742874145508,-55.634952545166016,-55.634952545166016,1.0343405307242608,0.6566214212934732,1.0821943099843048,1.0821943099843048
88.5,-56.05677032470703,-57.15742874145508,-55.77555847167969,-55.77555847167969,0.968355312770839,0.7067240089849535,1.0501546088031508,1.0501546088031508
89.0,-56.05677032470703,-57.15742874145508,-55.91616439819336,-55.91616439819336,0.968355312770839,0.6137929219176357,1.0578704509547665,1.0463544153100548
89.5,-56.05677032470703,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.968355312770839,0.5447548613868206,1.0804852537297172,1.0493449583517083
90.0,-56.05677032470703,-57.29202079772949,-56.05677032470703,-56.05677032470703,0.968355312770839,0.49811882536159663,1.1217714682224504,1.0933422116396792
90.5,-56.05677032470703,-57.426612854003906,-56.05677032470703,-56.05677032470703,0.968355312770839,0.47262404534085656,1.1682473998910128,1.1424436349035876
91.0,-56.19535541534424,-57.29202079772949,-56.05677032470703,-56.05677032470703,0.9754440419993546,0.4232810477216115,1.101655236482166,1.103236385462694
91.5,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9894939828328176,0.40543196049926994,1.0527273465980886,1.0747862474461998
92.0,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9819242186875479,0.398326529853972,1.0776406759259567,1.0678212897682284
92.5,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9894939828328178,0.420101702759224,1.1080680666278289,1.0747862474461998
93.0,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9894939828328178,0.37281738513617796,1.0557858000271525,1.019158862108213
93.5,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9894939828328178,0.37936137517321933,1.0084941188927148,0.968355312770839
94.0,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9894939828328178,0.3525127386698277,1.0084941188927148,0.968355312770839
94.5,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9894939828328178,0.34301344643680437,1.0084941188927148,0.968355312770839
95.0,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9789948117091335,0.3525127386698277,0.9767886311484067,0.9592508809867014
95.5,-56.333940505981445,-57.15742874145508,-56.05677032470703,-56.05677032470703,0.9757037254081813,0.37936137517321933,0.9575212335541021,0.9575212335541021
96.0,-56.333940505981445,-57.15742874145508,-56.19535541534424,-56.19535541534424,0.9757037254081813,0.3917713873543055,0.9630722913656558,0.9630722913656558
96.5,-56.333940505981445,-57.15742874145508,-56.333940505981445,-56.333940505981445,0.9757037254081813,0.420101702759224,0.9757037254081813,0.9757037254081813
97.0,-56.47252559661865,-57.15742874145508,-56.47252559661865,-56.47252559661865,0.8792249290200197,0.39229378761408545,0.9495884048784544,0.9312082384917238
97.5,-56.61111068725586,-57.15742874145508,-56.61111068725586,-56.61111068725586,0.7926446620351666,0.3799292124867171,0.9404111569200948,0.8988848797890134
98.0,-56.61111068725586,-57.15742874145508,-56.47252559661865,-56.61111068725586,0.7926446620351666,0.40248406598455466,0.9323054402616326,0.8988848797890134
98.5,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.61111068725586,0.7926446620351666,0.45036415033362254,0.9315803344386712,0.8988848797890134
99.0,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.61111068725586,0.7202237710683351,0.3865900978776882,0.9048374023883109,0.8358056735577116
99.5,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.61111068725586,0.6635938854172446,0.34634233491728544,0.9020696285574421,0.7876205082280567
100.0,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.61111068725586,0.6635938854172446,0.2751405217928085,0.8444692070831679,0.7230589422766436
100.5,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.61111068725586,0.6635938854172446,0.2467113143269034,0.7922129198578672,0.6635938854172445
101.0,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.47252559661865,0.6522527684463701,0.2422657012939453,0.7643185604889511,0.6407560913496705
101.5,-56.61111068725586,-57.15742874145508,-56.333940505981445,-56.333940505981445,0.6635938854172446,0.2637454890434188,0.7551021689374919,0.6515016728792384
102.0,-56.61111068725586,-57.56120491027832,-56.47252559661865,-56.47252559661865,0.6328074891943964,0.3935447570971068,0.7028328765695963,0.6234386088022903
102.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.620884338337436,0.7393129129494588,0.6656455195913937,0.620884338337436
103.0,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.47252559661865,0.6307406816785565,0.6812920594993521,0.6683947893311768,0.6262671721614723
103.5,-56.61111068725586,-57.695796966552734,-56.61111068725586,-56.61111068725586,0.6590909204342693,0.6661432971883952,0.6889619403319345,0.6656455195913937
104.0,-56.747690200805664,-57.695796966552734,-56.88426971435547,-56.61111068725586,0.6757142540019535,0.6900748054920733,0.6652351158020007,0.6685932733511226
104.5,-56.88426971435547,-57.695796966552734,-57.15742874145508,-56.61111068725586,0.717549588586921,0.7283705093432687,0.7748336429145389,0.6980787388671724
105.0,-56.88426971435547,-57.96104049682617,-57.29202079772949,-56.61111068725586,0.6987831107555228,0.7324915785336816,0.8392640999113331,0.6831897060943913
105.5,-56.88426971435547,-58.22628402709961,-57.426612854003906,-56.61111068725586,0.697113752439998,0.8107614067982496,0.9342096807266562,0.6858802720126917
106.0,-57.02084922790527,-58.35695171356201,-57.56120491027832,-56.88426971435547,0.655629798576914,0.8324048167379859,0.9588553218854587,0.6665694694740576
106.5,-57.15742874145508,-58.487619400024414,-57.695796966552734,-57.15742874145508,0.6600501818641382,0.8698234651026594,1.0009425729211436,0.6969927311459929
107.0,-57.15742874145508,-58.487619400024414,-57.695796966552734,-57.15742874145508,0.6865805403996706,0.8461137147290021,1.0086918341543027,0.7161214164546437
107.5,-57.15742874145508,-58.487619400024414,-57.695796966552734,-57.15742874145508,0.7524103013935478,0.8293899683051211,1.0225928523887153,0.7738622139959176
108.0,-57.15742874145508,-58.487619400024414,-57.82841873168945,-57.15742874145508,0.7257863351402842,0.8794166317110342,0.9634302908415119,0.7394024629472693
108.5,-57.15742874145508,-58.487619400024414,-57.96104049682617,-57.15742874145508,0.7200582308275786,0.9590292759641406,0.9174819985909114,0.7200582308275784
109.0,-57.29202079772949,-58.618287086486816,-57.96104049682617,-57.29202079772949,0.751465231360885,0.8802346287988335,0.9025515162095938,0.751465231360885
109.5,-57.426612854003906,-58.74895477294922,-57.96104049682617,-57.426612854003906,0.8032652061561119,0.8306525078637417,0.9040539163381158,0.8032652061561119
110.0,-57.56120491027832,-58.87768745422363,-58.09366226196289,-57.56120491027832,0.7967380033150987,0.8281412303411493,0.9016277897318243,0.8071793263716307
110.5,-57.695796966552734,-59.00642013549805,-58.22628402709961,-57.695796966552734,0.7983675319004435,0.8328169788649927,0.9062094693008067,0.8250409224240759
111.0,-57.695796966552734,-59.00642013549805,-58.22628402709961,-57.695796966552734,0.7987113447694089,0.8445208403540846,0.9062094693008067,0.8219315549111168
111.5,-57.695796966552734,-59.00642013549805,-58.22628402709961,-57.695796966552734,0.8132278240356641,0.87491841599359,0.9062094693008067,0.8326469981298883
112.0,-57.82841873168945,-59.13515281677246,-58.35695171356201,-57.82841873168945,0.7363916003155039,0.8040453786395367,0.8383548143083726,0.7485043204641474
112.5,-57.96104049682617,-59.263885498046875,-58.487619400024414,-57.96104049682617,0.6769578221255,0.7455867579732736,0.7874811188243144,0.6769578221255
113.0,-58.09366226196289,-59.39070129394531,-58.618287086486816,-58.09366226196289,0.6732222773763555,0.7246062095121012,0.8116046381226032,0.6732222773763555
113.5,-58.22628402709961,-59.51751708984375,-58.74895477294922,-58.22628402709961,0.6860742658687368,0.7177100957775553,0.8478275170621198,0.6860742658687368
114.0,-58.22628402709961,-59.51751708984375,-58.74895477294922,-58.22628402709961,0.6635814121910945,0.7065372990326233,0.7568448947044057,0.6635814121910945
114.5,-58.22628402709961,-59.51751708984375,-58.74895477294922,-58.22628402709961,0.6629912699631721,0.7098424615597806,0.6759980259559775,0.6629912699631721
115.0,-58.22628402709961,-59.64433288574219,-58.74895477294922,-58.35695171356201,0.6468849997837945,0.7101369698889026,0.6632708497455905,0.6518695933596991
115.5,-58.22628402709961,-59.771148681640625,-58.74895477294922,-58.487619400024414,0.6562572727352962,0.7245636750152225,0.666893639247107,0.6670111517424416
116.0,-58.35695171356201,-59.771148681640625,-58.74895477294922,-58.618287086486816,0.5865145758179686,0.7767794788340031,0.6249481098001872,0.6590079940469802
116.5,-58.487619400024414,-59.771148681640625,-58.74895477294922,-58.74895477294922,0.5356140312946904,0.8318859839309597,0.6128231901990231,0.6725863749401009
117.0,-58.618287086486816,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.5363844484823223,0.8103954801090081,0.5858827747998839,0.6651414308016762
117.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,0.5629725296266753,0.8073883601093603,0.5769053352622715,0.666893639247107
118.0,-58.74895477294922,-60.14590263366699,-58.74895477294922,-58.74895477294922,0.5394442676315165,0.8598118538210372,0.5335651877920997,0.6306130093124072
118.5,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.5417411343870373,0.9362742891722483,0.5083846401497363,0.615887652343942
119.0,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.4935263382127403,0.9222180138725526,0.5091927622151281,0.5787470917542086
119.5,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.4642381428238655,0.9362742891722484,0.5215664005364985,0.5589658388831378
120.0,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.4642381428238655,0.9683117616864074,0.5215664005364985,0.5589658388831378
120.5,-58.74895477294922,-60.0209846496582,-58.74895477294922,-58.74895477294922,0.4642381428238655,1.0247726016211849,0.5215664005364985,0.5589658388831378
121.0,-58.74895477294922,-60.14590263366699,-58.74895477294922,-58.74895477294922,0.5144002373415075,0.9683619634746816,0.5121213911179051,0.5550350960264956
121.5,-58.74895477294922,-60.27082061767578,-58.74895477294922,-58.74895477294922,0.5700292949193027,0.9230658962100597,0.5232145055087084,0.5700292949193027
122.0,-59.00642013549805,-60.27082061767578,-59.00642013549805,-59.00642013549805,0.5610015894991601,0.9314257185109162,0.5080944996810689,0.5610015894991601
122.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5707227539768664,0.9530186130205685,0.5135941146173278,0.5707227539768664
123.0,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5267958242413068,0.9633010329773488,0.4584158087954094,0.5267958242413068
123.5,-59.263885498046875,-60.27082061767578,-59.263885498046875,-59.263885498046875,0.5008363534304258,0.9792285358748267,0.4219538207977399,0.5008363534304258
124.0,-59.263885498046875,-60.393858909606934,-59.263885498046875,-59.263885498046875,0.5118655376156016,0.9761775942881897,0.4402208150808957,0.5214297887466567
124.5,-59.263885498046875,-60.516897201538086,-59.263885498046875,-59.263885498046875,0.5336242324556357,0.9787014504084277,0.47971760460664603,0.5599341668996929
125.0,-59.263885498046875,-60.516897201538086,-59.263885498046875,-59.263885498046875,0.5740717936956711,0.9477897292162398,0.40755026595168564,0.4995740821900242
125.5,-59.263885498046875,-60.516897201538086,-59.263885498046875,-59.263885498046875,0.6333482519987299,0.9221352556801856,0.3574990615335356,0.45974164107972054
126.0,-59.263885498046875,-60.516897201538086,-59.263885498046875,-59.263885498046875,0.5895843509717426,0.8737629761811068,0.36207708771130726,0.4099478240068575
126.5,-59.263885498046875,-60.516897201538086,-59.263885498046875,-59.263885498046875,0.5615252606218483,0.8373773912996276,0.38206448811421834,0.38206448811421834
127.0,-59.39070129394531,-60.516897201538086,-59.51751708984375,-59.39070129394531,0.5576742183329503,0.8373773912996276,0.3822680362501213,0.38300698707964326
127.5,-59.51751708984375,-60.516897201538086,-59.771148681640625,-59.51751708984375,0.5641539386146609,0.8373773912996276,0.4084968849250159,0.39874133020042873
128.0,-59.51751708984375,-60.63993549346924,-59.771148681640625,-59.51751708984375,0.5641539386146609,0.8080407024145343,0.3687153998506074,0.39874133020042873
128.5,-59.51751708984375,-60.76297378540039,-59.771148681640625,-59.51751708984375,0.5641539386146609,0.7901483481494235,0.34200044079617326,0.39874133020042873
129.0,-59.64433288574219,-60.76297378540039,-59.771148681640625,-59.64433288574219,0.5580200915352157,0.7682831668221467,0.3315524209542091,0.39641211902457907
129.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5622120559396084,0.7586631074838163,0.3383325750807219,0.4084968849250159
130.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5316827733128672,0.7608782912968066,0.28392064821859375,0.3854453632887621
130.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5256590629122407,0.7699835524445291,0.271624080300833,0.3966021363513599
131.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5256590629122407,0.7548295592962989,0.2863037636594223,0.3966021363513599
131.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5256590629122407,0.7466996179604986,0.3184262726858098,0.3966021363513599
132.0,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5256590629122407,0.7294046645105094,0.33396691186044697,0.4273646390377829
132.5,-59.771148681640625,-60.76297378540039,-59.771148681640625,-59.771148681640625,0.5256590629122407,0.7193063833163061,0.3763592283862841,0.4774532210952357
133.0,-59.771148681640625,-60.88415336608887,-59.896066665649414,-59.771148681640625,0.5335348150810822,0.6668125448104555,0.40781674661618705,0.4860719675530181
133.5,-59.771148681640625,-61.005332946777344,-60.0209846496582,-59.771148681640625,0.551576458299468,0.6328688806245524,0.4589754708866125,0.5057722599275875
134.0,-59.771148681640625,-61.12651252746582,-60.14590263366699,-59.896066665649414,0.5823381905786181,0.6294245583877964,0.4828657930398747,0.5390845803182056
134.5,-59.771148681640625,-61.2476921081543,-60.27082061767578,-60.0209846496582,0.6274350174228861,0.6405783502801041,0.5340323498339897,0.5874474824078632
135.0,-59.771148681640625,-61.2476921081543,-60.27082061767578,-60.0209846496582,0.6274350174228861,0.6405783502801041,0.5273525844493208,0.5874474824078632
135.5,-59.771148681640625,-61.2476921081543,-60.27082061767578,-60.0209846496582,0.6274350174228861,0.6405783502801041,0.5391699165652841,0.5874474824078632
136.0,-59.771148681640625,-61.12651252746582,-60.27082061767578,-60.0209846496582,0.6274350174228861,0.6528078736334301,0.5391699165652841,0.5874474824078632
136.5,-59.771148681640625,-61.005332946777344,-60.27082061767578,-60.0209846496582,0.6274350174228861,0.6891697790956359,0.5391699165652841,0.5874474824078632
137.0,-60.0209846496582,-61.12651252746582,-60.14590263366699,-60.0209846496582,0.5581278744581353,0.6867162359809094,0.4669308306166184,0.5032309131144858
137.5,-60.27082061767578,-61.2476921081543,-60.27082061767578,-60.27082061767578,0.5098983783369926,0.7016965581072289,0.4410690233384341,0.4619329680777791
138.0,-60.27082061767578,-61.24585151672363,-60.27082061767578,-60.27082061767578,0.5248157026815934,0.6252105596399299,0.4410690233384341,0.4619329680777791
138.5,-60.27082061767578,-61.48637008666992,-60.27082061767578,-60.27082061767578,0.549332641169461,0.5873759696941593,0.4410690233384341,0.4619329680777791
